timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.036,226372,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.468666307
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0284,226380,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.131994785
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0262,226380,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.034537239
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0248,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.027481199
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0298,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.194013223
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0257,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.012387797
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0196,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.257835399
6/05/2026 22:47,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0331,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.340199542
6/05/2026 22:47,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0212,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.186957183
6/05/2026 22:47,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0155,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.439460825
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0203,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.22682618
6/05/2026 22:47,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0253,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.005331757
6/05/2026 22:47,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0491,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,1.048981694
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0296,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.185153446
6/05/2026 22:47,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0281,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.11870512
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0248,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.027481199
6/05/2026 22:47,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0336,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.362348984
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.036,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.468666307
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0403,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.659151511
6/05/2026 22:47,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0856,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.665890979
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0319,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.287040881
6/05/2026 22:47,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0274,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.0876959
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0322,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.300330546
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0298,226372,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.194013223
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0892,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.825366963
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0262,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.034537239
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0248,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.027481199
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.078,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.329219457
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0293,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.171863781
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0257,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.012387797
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0582,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,1.452101543
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0827,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.537424214
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0253,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.005331757
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0248,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.027481199
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0811,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.466545999
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0198,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.248975622
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0257,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.012387797
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.2172,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,8.495624181
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0291,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.163004004
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0255,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.00352802
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0253,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.005331757
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0246,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.036340976
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0229,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.11164908
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.2408,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,9.541077855
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0248,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.027481199
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0741,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.156453807
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0215,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.173667518
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0305,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.225022442
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0229,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.11164908
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0401,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.650291734
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.021,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.19581696
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0238,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.071780084
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0885,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.794357744
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0277,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.100985566
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0253,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.005331757
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0303,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.216162666
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0253,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.005331757
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0293,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.171863781
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0255,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.00352802
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0188,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.293274506
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0837,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.581723099
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0327,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.322479988
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.046,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.911655152
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0222,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.142658299
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.4022,227956,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,16.69091782
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0205,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.217966403
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0851,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.643741537
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0229,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.11164908
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0782,226364,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.338079234
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0222,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.142658299
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0818,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.497555218
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0267,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.056686681
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0298,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.194013223
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0248,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.027481199
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0243,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.049630642
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0882,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.781068079
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0293,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.171863781
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0293,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.171863781
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0265,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.047826904
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0267,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.056686681
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0489,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,1.040121917
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0265,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.047826904
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0346,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.406647869
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0267,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.056686681
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0293,226372,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.171863781
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0317,226380,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.278181104
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0243,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.049630642
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0815,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.484265553
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0286,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.140854562
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.1366,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,4.925134089
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0262,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.034537239
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0575,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,1.421092324
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0315,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.269321327
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0334,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.353489208
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0324,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.309190323
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0296,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.185153446
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0196,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.257835399
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0319,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.287040881
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.031,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.247171885
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0317,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.278181104
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0308,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.238312108
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.035,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.424367423
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0842,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.603872541
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0885,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.794357744
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0267,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.056686681
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0303,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.216162666
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0296,226364,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.185153446
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0234,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.089499638
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0277,226364,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.100985566
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0272,228148,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.078836124
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0243,224596,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.049630642
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0329,226364,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.331339765
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0257,226364,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.012387797
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0217,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.164807741
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0279,224596,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.109845343
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0577,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,1.429952101
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0267,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.056686681
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0813,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.475405776
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0286,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.140854562
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0362,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.477526084
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0303,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.216162666
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0281,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.11870512
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0253,224600,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.005331757
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.2744,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,11.02952038
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0312,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.256031662
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0238,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.071780084
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0808,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.453256333
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0296,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.185153446
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0315,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.269321327
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0226,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.124938745
6/05/2026 22:48,8.8.8.8,192.168.4.22,1,DDoS,120,5,0.0765,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.26277113
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0296,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.185153446
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0834,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.568433433
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0808,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.453256333
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.025,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,-0.018621422
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0265,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.047826904
6/05/2026 22:48,172.16.0.12,192.168.4.22,1,DDoS,120,5,0.0262,226376,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.034537239
6/05/2026 22:48,192.168.1.100,192.168.4.22,1,DDoS,120,5,0.0455,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,0.88950571
6/05/2026 22:48,192.168.1.5,192.168.4.22,1,DDoS,120,5,0.0803,226384,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.431106891
6/05/2026 22:48,10.0.0.45,192.168.4.22,1,DDoS,120,5,0.0787,224608,0,0,0,0,0,0,0,0,0,8.333333333,0,1,8.333333333,0.416666667,0,1,0,2.360228676
