timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:13:50.104939,172.28.233.179,192.168.21.165,1,brute_force,278.4201,0.0,4.6628,235000,92.8067,92.8067,463,5,6,1.9183,0.0,3.7242,0.9489,23.7576,0,0,23.7576,316.8878,9060,9060,1.0,-0.0553
2026-05-19T17:13:50.110028,172.28.233.179,192.168.21.165,1,brute_force,278.6883,0.0,3.8643,235000,92.8961,92.8961,464,5,6,1.9183,0.0,3.7234,0.9488,23.8163,0,0,23.8163,316.8844,9061,9061,1.0,-0.0666
2026-05-19T17:13:50.114059,172.28.233.179,192.168.21.165,1,brute_force,279.0087,0.0,2.8558,235000,93.0029,93.0029,465,5,12,3.585,0.0,3.7328,0.9487,23.8185,0,0,23.8185,316.8843,9062,9062,1.0,-0.0807
2026-05-19T17:13:50.151675,172.28.233.179,192.168.21.165,1,brute_force,346.3569,0.0,3.9308,235000,115.4523,115.4523,466,5,6,2.585,0.0,3.7325,0.9486,-27.1708,0,0,-27.1708,386.1438,9063,9063,1.0,-0.0656
2026-05-19T17:13:50.156093,172.28.233.179,192.168.21.165,1,brute_force,274.2243,0.0,3.1428,235000,91.4081,91.4081,457,5,6,2.2516,0.0,3.7257,0.9496,25.4887,0,0,25.4887,449.8653,9064,9064,1.0,-0.0767
2026-05-19T17:13:50.161096,172.28.233.179,192.168.21.165,1,brute_force,273.7923,0.0,3.7646,235000,91.2641,91.2641,456,5,6,1.7925,0.0,3.7262,0.9497,25.5192,0,0,25.5192,449.8638,9065,9065,1.0,-0.0679
2026-05-19T17:13:50.165376,172.28.233.179,192.168.21.165,1,brute_force,273.1764,0.0,3.1872,235000,91.0588,91.0588,455,5,6,2.585,0.0,3.7267,0.9498,74.168,0,0,74.168,391.2078,9066,9066,1.0,-0.0761
2026-05-19T17:13:50.169959,172.28.233.179,192.168.21.165,1,brute_force,273.2628,0.0,3.4592,235000,91.0876,91.0876,455,5,6,2.2516,0.0,3.727,0.9498,61.2567,0,0,61.2567,389.2492,9067,9067,1.0,-0.0722
2026-05-19T17:13:50.174829,172.28.233.179,192.168.21.165,1,brute_force,273.6096,0.0,3.7701,235000,91.2032,91.2032,456,5,5,2.3219,0.0,3.7263,0.9497,58.9652,0,0,58.9652,389.4476,9068,9068,1.0,-0.0679
2026-05-19T17:13:50.179237,172.28.233.179,192.168.21.165,1,brute_force,273.2313,0.0,3.2151,235000,91.0771,91.0771,455,5,6,1.9183,0.0,3.727,0.9498,6.3661,0,0,6.3661,319.4171,9069,9069,1.0,-0.0756
2026-05-19T17:13:50.183241,172.28.233.179,192.168.21.165,1,brute_force,274.6368,0.0,2.7082,235000,91.5456,91.5456,454,5,5,1.9219,0.0,3.7277,0.9499,6.3745,0,0,6.3745,319.417,9070,9070,1.0,-0.0826
2026-05-19T17:13:50.187459,172.28.233.179,192.168.21.165,1,brute_force,275.0184,0.0,2.9581,235000,91.6728,91.6728,455,5,6,2.2516,0.0,3.727,0.9498,6.3326,0,0,6.3326,319.4173,9071,9071,1.0,-0.0791
2026-05-19T17:13:50.192041,172.28.233.179,192.168.21.165,1,brute_force,275.3898,0.0,3.346,235000,91.7966,91.7966,456,5,6,1.9183,0.0,3.726,0.9497,6.3334,0,0,6.3334,319.4173,9072,9072,1.0,-0.0737
2026-05-19T17:13:50.198301,172.28.233.179,192.168.21.165,1,brute_force,275.7387,0.0,4.9243,235000,91.9129,91.9129,457,5,5,1.9219,0.0,3.7251,0.9496,6.3394,0,0,6.3394,319.4172,9073,9073,1.0,-0.0516
2026-05-19T17:13:50.204118,172.28.233.179,192.168.21.165,1,brute_force,275.9943,0.0,4.5156,235000,91.9981,91.9981,458,5,6,2.585,0.0,3.7244,0.9495,6.422,0,0,6.422,319.417,9074,9074,1.0,-0.0574
2026-05-19T17:13:50.209149,172.28.233.179,192.168.21.165,1,brute_force,276.2724,0.0,3.6523,235000,92.0908,92.0908,459,5,6,1.7925,0.0,3.7238,0.9494,6.4983,0,0,6.4983,319.4167,9075,9075,1.0,-0.0695
2026-05-19T17:13:50.289653,172.28.233.179,192.168.21.165,1,brute_force,339.4509,0.0,2.98,235000,113.1503,113.1503,460,5,5,1.9219,0.0,3.7234,0.9493,-42.0997,0,0,-42.0997,380.4324,9076,9076,1.0,-0.0789
2026-05-19T17:13:50.293314,172.28.233.179,192.168.21.165,1,brute_force,265.8147,0.0,2.3172,235000,88.6049,88.6049,443,5,6,2.2516,0.0,3.7246,0.9512,10.4677,0,0,10.4677,446.638,9077,9077,1.0,-0.0881
2026-05-19T17:13:50.297033,172.28.233.179,192.168.21.165,1,brute_force,265.8618,0.0,2.5625,235000,88.6206,88.6206,443,5,6,1.9183,0.0,3.7238,0.9512,10.4376,0,0,10.4376,446.6385,9078,9078,1.0,-0.0846
2026-05-19T17:13:50.301483,172.28.233.179,192.168.21.165,1,brute_force,265.9149,0.0,3.2516,235000,88.6383,88.6383,443,5,6,2.585,0.0,3.7236,0.9512,10.4191,0,0,10.4191,446.6388,9079,9079,1.0,-0.0748
2026-05-19T17:13:50.306171,172.28.233.179,192.168.21.165,1,brute_force,265.9692,0.0,3.4006,235000,88.6564,88.6564,443,5,6,1.9183,0.0,3.7234,0.9512,10.343,0,0,10.343,446.6396,9080,9080,1.0,-0.0727
2026-05-19T17:13:50.311160,172.28.233.179,192.168.21.165,1,brute_force,265.9626,0.0,3.7224,235000,88.6542,88.6542,443,5,6,2.2516,0.0,3.7229,0.9512,10.326,0,0,10.326,446.6398,9081,9081,1.0,-0.0682
2026-05-19T17:13:50.316123,172.28.233.179,192.168.21.165,1,brute_force,265.956,0.0,3.6805,235000,88.652,88.652,443,5,6,1.7925,0.0,3.7234,0.9512,61.3041,0,0,61.3041,383.3708,9082,9082,1.0,-0.0688
2026-05-19T17:13:50.321261,172.28.233.179,192.168.21.165,1,brute_force,265.932,0.0,3.7262,235000,88.644,88.644,443,5,5,2.3219,0.0,3.7234,0.9512,8.657,0,0,8.657,312.2072,9083,9083,1.0,-0.0682
2026-05-19T17:13:50.326024,172.28.233.179,192.168.21.165,1,brute_force,265.9302,0.0,3.5038,235000,88.6434,88.6434,443,5,5,1.9219,0.0,3.7235,0.9512,8.6986,0,0,8.6986,312.2067,9084,9084,1.0,-0.0713
2026-05-19T17:13:50.331005,172.28.233.179,192.168.21.165,1,brute_force,265.9389,0.0,3.7935,235000,88.6463,88.6463,443,5,6,1.7925,0.0,3.7237,0.9512,8.6814,0,0,8.6814,312.2069,9085,9085,1.0,-0.0673
2026-05-19T17:13:50.334754,172.28.233.179,192.168.21.165,1,brute_force,265.9176,0.0,2.4276,235000,88.6392,88.6392,443,5,6,2.2516,0.0,3.7237,0.9512,8.7262,0,0,8.7262,312.2063,9086,9086,1.0,-0.0865
2026-05-19T17:13:50.338413,172.28.233.179,192.168.21.165,1,brute_force,265.9851,0.0,2.3422,235000,88.6617,88.6617,443,5,6,2.2516,0.0,3.7233,0.9512,8.6776,0,0,8.6776,312.207,9087,9087,1.0,-0.0876
2026-05-19T17:13:50.384370,172.28.233.179,192.168.21.165,1,brute_force,329.5275,0.0,2.8152,235000,109.8425,109.8425,444,5,6,1.9183,0.0,3.722,0.9511,-41.8085,0,0,-41.8085,379.127,9088,9088,1.0,-0.081
2026-05-19T17:13:50.389580,172.28.233.179,192.168.21.165,1,brute_force,267.2073,0.0,3.9024,235000,89.0691,89.0691,439,5,6,1.9183,0.0,3.7044,0.9517,10.7996,0,0,10.7996,445.449,9089,9089,1.0,-0.0656
2026-05-19T17:13:50.394567,172.28.233.179,192.168.21.165,1,brute_force,267.5403,0.0,3.8023,235000,89.1801,89.1801,440,5,5,1.9219,0.0,3.7036,0.9516,10.8549,0,0,10.8549,445.4482,9090,9090,1.0,-0.0671
2026-05-19T17:13:50.398609,172.28.233.179,192.168.21.165,1,brute_force,267.867,0.0,2.7037,235000,89.289,89.289,441,5,6,2.585,0.0,3.7029,0.9515,10.9066,0,0,10.9066,445.4475,9091,9091,1.0,-0.0823
2026-05-19T17:13:50.403517,172.28.233.179,192.168.21.165,1,brute_force,268.2627,0.0,3.7293,235000,89.4209,89.4209,442,5,6,1.7925,0.0,3.7019,0.9514,10.8699,0,0,10.8699,445.448,9092,9092,1.0,-0.068
2026-05-19T17:13:50.407534,172.28.233.179,192.168.21.165,1,brute_force,268.6053,0.0,2.8701,235000,89.5351,89.5351,443,5,5,1.5219,0.0,3.7017,0.9513,10.7962,0,0,10.7962,445.4489,9093,9093,1.0,-0.08
2026-05-19T17:13:50.412197,172.28.233.179,192.168.21.165,1,brute_force,268.9926,0.0,3.5286,235000,89.6642,89.6642,444,5,5,1.9219,0.0,3.7012,0.9512,10.7006,0,0,10.7006,445.4502,9094,9094,1.0,-0.0707
2026-05-19T17:13:50.422592,172.28.233.179,192.168.21.165,1,brute_force,336.8883,0.0,2.9271,235000,112.2961,112.2961,445,5,5,1.9219,0.0,3.7009,0.9511,7.0032,0,0,7.0032,453.3712,9095,9095,1.0,-0.0792
2026-05-19T17:13:50.427605,172.28.233.179,192.168.21.165,1,brute_force,269.3829,0.0,3.7692,235000,89.7943,89.7943,446,5,6,2.2516,0.0,3.7004,0.951,6.9912,0,0,6.9912,453.3448,9096,9096,1.0,-0.0674
2026-05-19T17:13:50.432333,172.28.233.179,192.168.21.165,1,brute_force,269.7126,0.0,3.4368,235000,89.9042,89.9042,447,5,6,2.2516,0.0,3.7084,0.9509,7.0723,0,0,7.0723,453.3443,9097,9097,1.0,-0.0721
2026-05-19T17:13:50.438564,172.28.233.179,192.168.21.165,1,brute_force,270.051,0.0,4.8225,235000,90.017,90.017,448,5,6,1.9183,0.0,3.7078,0.9508,7.134,0,0,7.134,453.3439,9098,9098,1.0,-0.0528
2026-05-19T17:13:50.442569,172.28.233.179,192.168.21.165,1,brute_force,270.3273,0.0,2.7919,235000,90.1091,90.1091,449,5,6,2.585,0.0,3.7073,0.9507,7.2128,0,0,7.2128,453.3436,9099,9099,1.0,-0.0812
2026-05-19T17:13:50.446082,172.28.233.179,192.168.21.165,1,brute_force,270.7131,0.0,2.2721,235000,90.2377,90.2377,450,5,6,2.2516,0.0,3.7068,0.9505,7.1754,0,0,7.1754,453.3438,9100,9100,1.0,-0.0884
2026-05-19T17:13:50.449652,172.28.233.179,192.168.21.165,1,brute_force,271.1253,0.0,2.44,235000,90.3751,90.3751,451,5,5,2.3219,0.0,3.7062,0.9504,7.0932,0,0,7.0932,453.3444,9101,9101,1.0,-0.086
2026-05-19T17:13:50.453413,172.28.233.179,192.168.21.165,1,brute_force,271.5306,0.0,2.4996,235000,90.5102,90.5102,452,5,6,2.2516,0.0,3.7059,0.9503,7.0224,0,0,7.0224,453.3448,9102,9102,1.0,-0.0852
2026-05-19T17:13:50.458141,172.28.233.179,192.168.21.165,1,brute_force,271.9257,0.0,3.5424,235000,90.6419,90.6419,453,5,5,2.3219,0.0,3.7052,0.9502,6.9498,0,0,6.9498,453.3452,9103,9103,1.0,-0.0705
2026-05-19T17:13:50.554812,172.28.233.179,192.168.21.165,1,brute_force,332.6913,0.0,3.9642,235000,110.8971,110.8971,454,5,5,2.3219,0.0,3.7164,0.9501,-40.8627,0,0,-40.8627,496.8818,9104,9104,1.0,-0.0646
2026-05-19T17:13:50.559483,172.28.233.179,192.168.21.165,1,brute_force,271.5804,0.0,3.5176,235000,90.5268,90.5268,450,5,6,2.2516,0.0,3.7193,0.9506,11.7765,0,0,11.7765,549.1871,9105,9105,1.0,-0.0709
2026-05-19T17:13:50.563588,172.28.233.179,192.168.21.165,1,brute_force,271.9263,0.0,2.8448,235000,90.6421,90.6421,451,5,6,2.2516,0.0,3.7189,0.9505,11.8292,0,0,11.8292,549.1863,9106,9106,1.0,-0.0804
2026-05-19T17:13:50.568463,172.28.233.179,192.168.21.165,1,brute_force,272.3076,0.0,3.7282,235000,90.7692,90.7692,452,5,6,2.2516,0.0,3.7182,0.9504,62.2723,0,0,62.2723,499.9306,9107,9107,1.0,-0.068
2026-05-19T17:13:50.572520,172.28.233.179,192.168.21.165,1,brute_force,272.6466,0.0,2.9125,235000,90.8822,90.8822,453,5,6,1.9183,0.0,3.7174,0.9503,9.6815,0,0,9.6815,447.9494,9108,9108,1.0,-0.0794
2026-05-19T17:13:50.622178,172.28.233.179,192.168.21.165,1,brute_force,337.7439,0.0,4.2496,235000,112.5813,112.5813,454,5,6,1.9183,0.0,3.7164,0.9502,-40.6822,0,0,-40.6822,496.7689,9109,9109,1.0,-0.0606
2026-05-19T17:13:50.627501,172.28.233.179,192.168.21.165,1,brute_force,280.0539,0.0,4.1115,235000,93.3513,93.3513,452,5,5,2.3219,0.0,3.7179,0.9504,11.9743,0,0,11.9743,549.107,9110,9110,1.0,-0.0625
2026-05-19T17:13:50.700627,172.28.233.179,192.168.21.165,1,brute_force,348.8754,0.0,1023.6971,235000,116.2918,116.2918,453,5,6,1.7925,0.0,3.7169,0.9503,-38.049,0,0,-38.049,589.3801,9111,9111,1.0,10.0077
2026-05-19T17:13:50.704726,172.28.233.179,192.168.21.165,1,brute_force,276.8073,0.0,2.7146,235000,92.2691,92.2691,454,5,6,2.2516,0.0,3.7164,0.9502,15.6432,0,0,15.6432,635.5064,9112,9112,1.0,-0.1084
2026-05-19T17:13:50.710554,172.28.233.179,192.168.21.165,1,brute_force,277.1898,0.0,4.6425,235000,92.3966,92.3966,455,5,5,1.9219,0.0,3.7155,0.9501,15.6433,0,0,15.6433,635.5064,9113,9113,1.0,-0.0893
2026-05-19T17:13:50.715060,172.28.233.179,192.168.21.165,1,brute_force,277.4688,0.0,3.2752,235000,92.4896,92.4896,456,5,6,1.7925,0.0,3.7144,0.95,68.0081,0,0,68.0081,589.9175,9114,9114,1.0,-0.1028
2026-05-19T17:13:50.721749,172.28.233.179,192.168.21.165,1,brute_force,277.827,0.0,5.4426,235000,92.609,92.609,457,5,6,1.7925,0.0,3.7141,0.9499,15.3908,0,0,15.3908,547.1019,9115,9115,1.0,-0.0814
2026-05-19T17:13:50.725403,172.28.233.179,192.168.21.165,1,brute_force,278.0559,0.0,2.4579,235000,92.6853,92.6853,458,5,5,2.3219,0.0,3.7137,0.9498,15.479,0,0,15.479,547.1003,9116,9116,1.0,-0.1109
2026-05-19T17:13:50.730632,172.28.233.179,192.168.21.165,1,brute_force,278.4594,0.0,4.0417,235000,92.8198,92.8198,459,5,5,1.9219,0.0,3.7127,0.9497,15.4125,0,0,15.4125,547.1017,9117,9117,1.0,-0.0952
2026-05-19T17:13:50.734584,172.28.233.179,192.168.21.165,1,brute_force,278.7663,0.0,2.6731,235000,92.9221,92.9221,460,5,6,2.2516,0.0,3.7121,0.9496,15.3758,0,0,15.3758,547.1023,9118,9118,1.0,-0.1087
2026-05-19T17:13:50.740777,172.28.233.179,192.168.21.165,1,brute_force,279.1515,0.0,4.7686,235000,93.0505,93.0505,461,5,6,2.2516,0.0,3.7113,0.9494,15.3725,0,0,15.3725,547.1024,9119,9119,1.0,-0.088
2026-05-19T17:13:50.760706,172.28.233.179,192.168.21.165,1,brute_force,348.5946,0.0,3.1817,235000,116.1982,116.1982,462,5,5,1.9219,0.0,3.7111,0.9493,-36.3021,0,0,-36.3021,590.436,9120,9120,1.0,-0.1038
2026-05-19T17:13:50.765484,172.28.233.179,192.168.21.165,1,brute_force,278.8899,0.0,3.4938,235000,92.9633,92.9633,463,5,6,2.585,0.0,3.7105,0.9492,16.3768,0,0,16.3768,634.6411,9121,9121,1.0,-0.1007
2026-05-19T17:13:50.770281,172.28.233.179,192.168.21.165,1,brute_force,279.2256,0.0,3.3872,235000,93.0752,93.0752,464,5,6,2.585,0.0,3.71,0.9491,16.4284,0,0,16.4284,634.6401,9122,9122,1.0,-0.1018
2026-05-19T17:13:50.774769,172.28.233.179,192.168.21.165,1,brute_force,279.5505,0.0,2.9442,235000,93.1835,93.1835,465,5,6,2.2516,0.0,3.7095,0.949,64.2567,0,0,64.2567,596.5887,9123,9123,1.0,-0.1062
2026-05-19T17:13:50.779926,172.28.233.179,192.168.21.165,1,brute_force,279.9039,0.0,3.5388,235000,93.3013,93.3013,466,5,6,2.585,0.0,3.709,0.9489,11.5814,0,0,11.5814,553.8309,9124,9124,1.0,-0.1002
2026-05-19T17:13:50.784136,172.28.233.179,192.168.21.165,1,brute_force,280.2087,0.0,2.763,235000,93.4029,93.4029,467,5,7,2.5216,0.0,3.7199,0.9488,11.611,0,0,11.611,553.8306,9125,9125,1.0,-0.1079
2026-05-19T17:13:51.010565,172.28.233.179,192.168.21.165,1,brute_force,332.2782,0.0,3.5479,235000,110.7594,110.7594,468,5,6,1.2516,0.0,3.7195,0.9487,-29.3638,0,0,-29.3638,581.0066,9126,9126,1.0,-0.0704
2026-05-19T17:13:51.118387,172.28.233.179,192.168.21.165,1,brute_force,324.654,0.0,2.7256,235000,108.218,108.218,469,5,6,1.9183,0.0,3.7188,0.9486,-23.9079,0,0,-23.9079,581.7881,9127,9127,1.0,-0.0817
2026-05-19T17:13:51.122429,172.28.233.179,192.168.21.165,1,brute_force,257.7039,0.0,2.1665,235000,85.9013,85.9013,425,5,6,1.9183,0.0,3.6846,0.9534,79.0591,0,0,79.0591,581.572,9128,9128,1.0,-0.0894
2026-05-19T17:13:51.126229,172.28.233.179,192.168.21.165,1,brute_force,258.1035,0.0,2.3015,235000,86.0345,86.0345,426,5,6,1.7925,0.0,3.6835,0.9533,26.3381,0,0,26.3381,539.0311,9129,9129,1.0,-0.0873
2026-05-19T17:13:51.215406,172.28.233.179,192.168.21.165,1,brute_force,317.2377,0.0,4.9477,235000,105.7459,105.7459,427,5,6,1.9183,0.0,3.6832,0.9532,28.0764,0,0,28.0764,535.9351,9130,9130,1.0,-0.0506
2026-05-19T17:13:51.219766,172.28.233.179,192.168.21.165,1,brute_force,251.4339,0.0,2.789,235000,83.8113,83.8113,419,5,6,2.2516,0.0,3.6884,0.9541,27.099,0,0,27.099,534.1298,9131,9131,1.0,-0.0806
2026-05-19T17:13:51.342791,172.28.233.179,192.168.21.165,1,brute_force,305.6595,0.0,2.9521,235000,101.8865,101.8865,420,5,5,1.5219,0.0,3.6881,0.954,-19.2758,0,0,-19.2758,571.0914,9132,9132,1.0,-0.0783
2026-05-19T17:13:51.346445,172.28.233.179,192.168.21.165,1,brute_force,234.7953,0.0,2.1188,235000,78.2651,78.2651,391,5,6,1.9183,0.0,3.6907,0.9572,33.2878,0,0,33.2878,615.2405,9133,9133,1.0,-0.0898
2026-05-19T17:13:51.349647,172.28.233.179,192.168.21.165,1,brute_force,235.2324,0.0,1.991,235000,78.4108,78.4108,392,5,6,2.2516,0.0,3.69,0.9571,33.2365,0,0,33.2365,615.2429,9134,9134,1.0,-0.0915
2026-05-19T17:13:51.353164,172.28.233.179,192.168.21.165,1,brute_force,235.2855,0.0,2.3944,235000,78.4285,78.4285,392,5,6,2.2516,0.0,3.69,0.9571,33.0518,0,0,33.0518,615.2514,9135,9135,1.0,-0.0858
2026-05-19T17:13:51.417661,172.28.233.179,192.168.21.165,1,brute_force,290.3508,0.0,4.0936,235000,96.7836,96.7836,393,5,5,1.9219,0.0,3.6894,0.957,-16.4845,0,0,-16.4845,652.3955,9136,9136,1.0,-0.0622
2026-05-19T17:13:51.421626,172.28.233.179,192.168.21.165,1,brute_force,225.1809,0.0,2.2452,235000,75.0603,75.0603,375,5,6,1.7925,0.0,3.6853,0.959,36.1748,0,0,36.1748,691.2523,9137,9137,1.0,-0.0878
2026-05-19T17:13:51.424815,172.28.233.179,192.168.21.165,1,brute_force,225.6156,0.0,1.9629,235000,75.2052,75.2052,376,5,6,1.9183,0.0,3.6844,0.9589,36.1618,0,0,36.1618,691.2529,9138,9138,1.0,-0.0916
2026-05-19T17:13:51.428147,172.28.233.179,192.168.21.165,1,brute_force,225.6972,0.0,1.9937,235000,75.2324,75.2324,376,5,6,1.9183,0.0,3.6949,0.9589,87.8226,0,0,87.8226,648.8839,9139,9139,1.0,-0.0912
2026-05-19T17:13:51.462457,172.28.233.179,192.168.21.165,1,brute_force,280.5651,0.0,2.5356,235000,93.5217,93.5217,377,5,7,2.8074,0.0,3.7083,0.9588,-15.9243,0,0,-15.9243,651.6043,9140,9140,1.0,-0.0835
2026-05-19T17:13:51.466096,172.28.233.179,192.168.21.165,1,brute_force,222.0243,0.0,2.3382,235000,74.0081,74.0081,370,5,6,1.9183,0.0,3.7135,0.9595,36.6867,0,0,36.6867,690.3527,9141,9141,1.0,-0.0862
2026-05-19T17:13:51.577635,172.28.233.179,192.168.21.165,1,brute_force,270.843,0.0,3.7177,235000,90.281,90.281,371,5,6,2.2516,0.0,3.7127,0.9594,-10.4186,0,0,-10.4186,720.7762,9142,9142,1.0,-0.067
2026-05-19T17:13:51.581282,172.28.233.179,192.168.21.165,1,brute_force,219.2853,0.0,2.2519,235000,73.0951,73.0951,364,5,6,1.7925,0.0,3.7177,0.9602,42.263,0,0,42.263,755.6703,9143,9143,1.0,-0.0873
2026-05-19T17:13:51.584509,172.28.233.179,192.168.21.165,1,brute_force,219.7353,0.0,1.893,235000,73.2451,73.2451,365,5,6,1.7925,0.0,3.7164,0.9601,42.1671,0,0,42.1671,755.6751,9144,9144,1.0,-0.0922
2026-05-19T17:13:51.631583,172.28.233.179,192.168.21.165,1,brute_force,272.4969,0.0,2.9302,235000,90.8323,90.8323,366,5,6,1.9183,0.0,3.7152,0.96,32.7255,0,0,32.7255,766.8573,9145,9145,1.0,-0.0777
2026-05-19T17:13:51.635110,172.28.233.179,192.168.21.165,1,brute_force,215.4828,0.0,2.2118,235000,71.8276,71.8276,359,5,6,1.9183,0.0,3.7218,0.9607,79.8744,0,0,79.8744,797.0113,9146,9146,1.0,-0.0875
2026-05-19T17:13:51.745487,172.28.233.179,192.168.21.165,1,brute_force,262.9596,0.0,3.4852,235000,87.6532,87.6532,360,5,5,1.9219,0.0,3.7208,0.9606,-19.8903,0,0,-19.8903,793.6514,9147,9147,1.0,-0.0696
2026-05-19T17:13:51.749352,172.28.233.179,192.168.21.165,1,brute_force,216.1215,0.0,2.1534,235000,72.0405,72.0405,351,5,6,2.2516,0.0,3.7177,0.9616,32.8053,0,0,32.8053,826.0623,9148,9148,1.0,-0.088
2026-05-19T17:13:51.753235,172.28.233.179,192.168.21.165,1,brute_force,216.5832,0.0,2.4045,235000,72.1944,72.1944,352,5,6,2.2516,0.0,3.7166,0.9615,81.0677,0,0,81.0677,795.589,9149,9149,1.0,-0.0843
2026-05-19T17:13:51.757110,172.28.233.179,192.168.21.165,1,brute_force,217.0089,0.0,1.9464,235000,72.3363,72.3363,353,5,6,1.9183,0.0,3.716,0.9614,28.3209,0,0,28.3209,765.1279,9150,9150,1.0,-0.0906
2026-05-19T17:13:51.761114,172.28.233.179,192.168.21.165,1,brute_force,217.4502,0.0,2.1188,235000,72.4834,72.4834,354,5,6,2.2516,0.0,3.7154,0.9613,74.6887,0,0,74.6887,734.9533,9151,9151,1.0,-0.0881
2026-05-19T17:13:51.764946,172.28.233.179,192.168.21.165,1,brute_force,217.8993,0.0,2.5251,235000,72.6331,72.6331,355,5,6,2.2516,0.0,3.7142,0.9612,22.0113,0,0,22.0113,701.5249,9152,9152,1.0,-0.0824
2026-05-19T17:13:51.786859,172.28.233.179,192.168.21.165,1,brute_force,273.1071,0.0,1.5481,235000,91.0357,91.0357,356,5,6,2.2516,0.0,3.7133,0.9611,-29.5937,0,0,-29.5937,736.1974,9153,9153,1.0,-0.0958
2026-05-19T17:13:52.014135,172.28.233.179,192.168.21.165,1,brute_force,258.8832,0.0,2.2058,235000,86.2944,86.2944,357,5,6,2.585,0.0,3.7126,0.961,-17.8448,0,0,-17.8448,738.4052,9154,9154,1.0,-0.0866
2026-05-19T17:13:52.018605,172.28.233.179,192.168.21.165,1,brute_force,207.7044,0.0,3.1874,235000,69.2348,69.2348,341,5,6,1.4591,0.0,3.6937,0.9628,84.3201,0,0,84.3201,738.371,9155,9155,1.0,-0.073
2026-05-19T17:13:52.129485,172.28.233.179,192.168.21.165,1,brute_force,254.1225,0.0,1.8387,235000,84.7075,84.7075,342,5,6,2.585,0.0,3.693,0.9626,-15.3476,0,0,-15.3476,735.0549,9156,9156,1.0,-0.0916
2026-05-19T17:13:52.135969,172.28.233.179,192.168.21.165,1,brute_force,209.1105,0.0,5.3532,235000,69.7035,69.7035,340,5,5,1.371,0.0,3.6786,0.9629,37.2565,0,0,37.2565,769.4909,9157,9157,1.0,-0.0429
2026-05-19T17:13:52.141008,172.28.233.179,192.168.21.165,1,brute_force,209.4489,0.0,3.9058,235000,69.8163,69.8163,341,5,6,2.585,0.0,3.6775,0.9628,37.426,0,0,37.426,769.4837,9158,9158,1.0,-0.063
2026-05-19T17:13:52.146049,172.28.233.179,192.168.21.165,1,brute_force,209.8491,0.0,3.8984,235000,69.9497,69.9497,342,5,6,1.9183,0.0,3.6767,0.9627,88.5668,0,0,88.5668,732.4471,9159,9159,1.0,-0.0632
2026-05-19T17:13:52.150761,172.28.233.179,192.168.21.165,1,brute_force,210.2385,0.0,3.3615,235000,70.0795,70.0795,343,5,6,2.2516,0.0,3.6758,0.9626,35.98,0,0,35.98,699.9554,9160,9160,1.0,-0.0707
2026-05-19T17:13:52.154983,172.28.233.179,192.168.21.165,1,brute_force,210.6543,0.0,3.1381,235000,70.2181,70.2181,344,5,6,2.2516,0.0,3.6747,0.9624,83.0665,0,0,83.0665,665.3102,9161,9161,1.0,-0.0738
2026-05-19T17:13:52.158991,172.28.233.179,192.168.21.165,1,brute_force,211.0854,0.0,2.9016,235000,70.3618,70.3618,345,5,6,1.9183,0.0,3.6737,0.9623,30.374,0,0,30.374,628.8229,9162,9162,1.0,-0.0771
2026-05-19T17:13:52.163994,172.28.233.179,192.168.21.165,1,brute_force,211.527,0.0,3.9523,235000,70.509,70.509,346,5,7,2.8074,0.0,3.689,0.9622,30.4001,0,0,30.4001,628.8218,9163,9163,1.0,-0.0625
2026-05-19T17:13:52.168991,172.28.233.179,192.168.21.165,1,brute_force,211.9206,0.0,3.9132,235000,70.6402,70.6402,347,5,6,2.585,0.0,3.7011,0.9621,80.8686,0,0,80.8686,584.7357,9164,9164,1.0,-0.063
2026-05-19T17:13:52.173011,172.28.233.179,192.168.21.165,1,brute_force,212.316,0.0,2.9502,235000,70.772,70.772,348,5,5,1.9219,0.0,3.6999,0.962,28.2729,0,0,28.2729,542.7452,9165,9165,1.0,-0.0763
2026-05-19T17:13:52.179050,172.28.233.179,192.168.21.165,1,brute_force,212.7531,0.0,4.8895,235000,70.9177,70.9177,349,5,6,2.585,0.0,3.6989,0.9619,75.3772,0,0,75.3772,497.9044,9166,9166,1.0,-0.0495
2026-05-19T17:13:52.183436,172.28.233.179,192.168.21.165,1,brute_force,213.0996,0.0,3.1447,235000,71.0332,71.0332,350,5,5,1.9219,0.0,3.6984,0.9618,22.7932,0,0,22.7932,447.0963,9167,9167,1.0,-0.0737
2026-05-19T17:13:52.187517,172.28.233.179,192.168.21.165,1,brute_force,213.5157,0.0,2.831,235000,71.1719,71.1719,351,5,6,1.9183,0.0,3.6975,0.9617,22.8446,0,0,22.8446,447.0942,9168,9168,1.0,-0.078
2026-05-19T17:13:52.191890,172.28.233.179,192.168.21.165,1,brute_force,213.9519,0.0,3.4246,235000,71.3173,71.3173,352,5,6,1.7925,0.0,3.6971,0.9616,22.8295,0,0,22.8295,447.0948,9169,9169,1.0,-0.0698
