timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T12:03:53.279771,172.28.233.179,192.168.21.165,1,brute_force,492.0066,0.0,3.2043,235000,164.0022,164.0022,820,5,6,2.2516,0.0,3.7244,0.9139,59.2582,0,0,59.2582,508.2457,9528,9528,1.0,-0.4833
2026-05-20T12:03:53.286238,172.28.233.179,192.168.21.165,1,brute_force,491.7459,0.0,3.9661,235000,163.9153,163.9153,819,5,6,2.585,0.0,3.7248,0.9141,59.1033,0,0,59.1033,508.2614,9529,9529,1.0,-0.4024
2026-05-20T12:03:53.294386,172.28.233.179,192.168.21.165,1,brute_force,491.5677,0.0,4.0429,235000,163.8559,163.8559,819,5,5,2.3219,0.0,3.7247,0.9141,6.9824,0,0,6.9824,457.6986,9530,9530,1.0,-0.392
2026-05-20T12:03:53.300316,172.28.233.179,192.168.21.165,1,brute_force,491.1669,0.0,3.7246,235000,163.7223,163.7223,818,5,5,1.9219,0.0,3.7251,0.9142,6.9423,0,0,6.9423,457.6985,9531,9531,1.0,-0.4224
2026-05-20T12:03:53.304759,172.28.233.179,192.168.21.165,1,brute_force,490.7895,0.0,2.4168,235000,163.5965,163.5965,817,5,6,2.2516,0.0,3.7254,0.9143,6.9513,0,0,6.9513,457.6985,9532,9532,1.0,-0.5543
2026-05-20T12:03:53.306000,172.28.233.179,192.168.21.165,1,brute_force,614.5314,0.0,3.891,235000,204.8438,204.8438,818,5,6,1.4591,0.0,3.7251,0.9142,6.1586,0,0,6.1586,459.4267,9533,9533,1.0,-0.4049
2026-05-20T12:03:53.313140,172.28.233.179,192.168.21.165,1,brute_force,490.7508,0.0,3.5074,235000,163.5836,163.5836,817,5,6,2.2516,0.0,3.725,0.9143,58.5879,0,0,58.5879,510.9662,9534,9534,1.0,-0.4424
2026-05-20T12:03:53.319331,172.28.233.179,192.168.21.165,1,brute_force,490.2837,0.0,2.2316,235000,163.4279,163.4279,817,5,6,2.585,0.0,3.7249,0.9143,58.998,0,0,58.998,510.9223,9535,9535,1.0,-0.569
2026-05-20T12:03:53.323744,172.28.233.179,192.168.21.165,1,brute_force,490.5285,0.0,2.454,235000,163.5095,163.5095,817,5,5,1.9219,0.0,3.7251,0.9143,6.6813,0,0,6.6813,460.484,9536,9536,1.0,-0.5444
2026-05-20T12:03:53.327483,172.28.233.179,192.168.21.165,1,brute_force,490.5387,0.0,2.1122,235000,163.5129,163.5129,817,5,6,2.2516,0.0,3.7251,0.9143,6.6335,0,0,6.6335,460.4842,9537,9537,1.0,-0.5764
2026-05-20T12:03:53.331434,172.28.233.179,192.168.21.165,1,brute_force,490.5705,0.0,2.0993,235000,163.5235,163.5235,817,5,5,1.9219,0.0,3.7251,0.9143,5.2634,0,0,5.2634,460.4519,9538,9538,1.0,-0.5743
2026-05-20T12:03:53.335130,172.28.233.179,192.168.21.165,1,brute_force,490.5567,0.0,2.0621,235000,163.5189,163.5189,817,5,5,1.5219,0.0,3.7252,0.9144,5.4595,0,0,5.4595,460.4505,9539,9539,1.0,-0.5763
2026-05-20T12:03:53.339011,172.28.233.179,192.168.21.165,1,brute_force,490.6728,0.0,2.0769,235000,163.5576,163.5576,817,5,6,2.2516,0.0,3.7251,0.9144,5.0753,0,0,5.0753,460.4487,9540,9540,1.0,-0.5728
2026-05-20T12:03:53.342736,172.28.233.179,192.168.21.165,1,brute_force,490.8978,0.0,2.0189,235000,163.6326,163.6326,818,5,7,2.1281,0.0,3.7295,0.9143,5.2638,0,0,5.2638,460.4474,9541,9541,1.0,-0.5733
2026-05-20T12:03:53.346907,172.28.233.179,192.168.21.165,1,brute_force,490.6347,0.0,2.2743,235000,163.5449,163.5449,817,5,6,1.7925,0.0,3.7302,0.9144,5.0251,0,0,5.0251,460.4471,9542,9542,1.0,-0.5479
2026-05-20T12:03:53.351052,172.28.233.179,192.168.21.165,1,brute_force,490.8006,0.0,2.3348,235000,163.6002,163.6002,817,5,5,1.9219,0.0,3.7304,0.9144,4.9505,0,0,4.9505,460.447,9543,9543,1.0,-0.5419
2026-05-20T12:03:53.353911,172.28.233.179,192.168.21.165,1,brute_force,614.8929,0.0,7.4234,235000,204.9643,204.9643,818,5,6,2.2516,0.0,3.7299,0.9143,-48.1491,0,0,-48.1491,512.5011,9544,9544,1.0,-0.0326
2026-05-20T12:03:53.355715,172.28.233.179,192.168.21.165,1,brute_force,615.7032,0.0,8.3468,235000,205.2344,205.2344,819,5,6,2.2516,0.0,3.7295,0.9142,4.4746,0,0,4.4746,460.7601,9545,9545,1.0,0.0573
2026-05-20T12:03:53.363994,172.28.233.179,192.168.21.165,1,brute_force,487.7007,0.0,2.2862,235000,162.5669,162.5669,812,5,6,1.9183,0.0,3.732,0.9149,57.4308,0,0,57.4308,513.1532,9546,9546,1.0,-0.5531
2026-05-20T12:03:53.366052,172.28.233.179,192.168.21.165,1,brute_force,488.3196,0.0,4.627,235000,162.7732,162.7732,813,5,6,2.2516,0.0,3.7317,0.9148,4.4894,0,0,4.4894,461.9213,9547,9547,1.0,-0.3188
2026-05-20T12:03:53.371945,172.28.233.179,192.168.21.165,1,brute_force,611.1435,0.0,3.897,235000,203.7145,203.7145,815,5,6,2.2516,0.0,3.7309,0.9147,-48.4757,0,0,-48.4757,512.936,9549,9549,1.0,-0.3937
2026-05-20T12:03:53.370040,172.28.233.179,192.168.21.165,1,brute_force,610.4895,0.0,2.5249,235000,203.4965,203.4965,814,5,5,2.3219,0.0,3.7313,0.9147,-48.17,0,0,-48.17,512.9669,9548,9548,1.0,-0.5312
2026-05-20T12:03:53.377308,172.28.233.179,192.168.21.165,1,brute_force,611.1843,0.0,4.0886,235000,203.7281,203.7281,816,5,4,1.5,0.0,3.7305,0.9146,-48.6636,0,0,-48.6636,512.9159,9550,9550,1.0,-0.3757
2026-05-20T12:03:53.383173,172.28.233.179,192.168.21.165,1,brute_force,491.2779,0.0,12.8925,235000,163.7593,163.7593,813,5,6,2.2516,0.0,3.7315,0.9149,3.5306,0,0,3.5306,563.7414,9551,9551,1.0,0.5087
2026-05-20T12:03:53.392449,172.28.233.179,192.168.21.165,1,brute_force,490.2003,0.0,5.3418,235000,163.4001,163.4001,814,5,6,1.9183,0.0,3.7311,0.9148,57.0958,0,0,57.0958,511.7286,9552,9552,1.0,-0.2537
2026-05-20T12:03:53.398388,172.28.233.179,192.168.21.165,1,brute_force,490.0428,0.0,4.3285,235000,163.3476,163.3476,815,5,6,1.7925,0.0,3.7309,0.9147,4.4805,0,0,4.4805,460.1025,9553,9553,1.0,-0.3562
2026-05-20T12:03:53.402948,172.28.233.179,192.168.21.165,1,brute_force,490.0284,0.0,2.5985,235000,163.3428,163.3428,816,5,6,2.2516,0.0,3.7304,0.9146,4.3878,0,0,4.3878,460.102,9554,9554,1.0,-0.5301
2026-05-20T12:03:53.404270,172.28.233.179,192.168.21.165,1,brute_force,490.5477,0.0,3.1443,235000,163.5159,163.5159,817,5,6,2.2516,0.0,3.7299,0.9145,4.2158,0,0,4.2158,460.1026,9555,9555,1.0,-0.474
2026-05-20T12:03:53.410581,172.28.233.179,192.168.21.165,1,brute_force,491.1138,0.0,2.4636,235000,163.7046,163.7046,816,5,6,2.2516,0.0,3.7303,0.9146,4.3209,0,0,4.3209,460.1029,9556,9556,1.0,-0.5429
2026-05-20T12:03:53.431462,172.28.233.179,192.168.21.165,1,brute_force,613.4778,0.0,13.3896,235000,204.4926,204.4926,817,5,6,1.9183,0.0,3.7297,0.9145,-47.9484,0,0,-47.9484,510.8115,9557,9557,1.0,0.5531
2026-05-20T12:03:53.436657,172.28.233.179,192.168.21.165,1,brute_force,490.5102,0.0,3.113,235000,163.5034,163.5034,817,5,6,2.2516,0.0,3.7298,0.9145,5.2798,0,0,5.2798,563.4256,9558,9558,1.0,-0.4835
2026-05-20T12:03:53.441112,172.28.233.179,192.168.21.165,1,brute_force,490.5495,0.0,2.7232,235000,163.5165,163.5165,817,5,13,3.5466,0.0,3.7381,0.9145,5.3384,0,0,5.3384,563.4255,9559,9559,1.0,-0.5232
2026-05-20T12:03:53.445564,172.28.233.179,192.168.21.165,1,brute_force,490.5453,0.0,2.6083,235000,163.5151,163.5151,817,5,6,1.9183,0.0,3.7381,0.9145,5.377,0,0,5.377,563.4254,9560,9560,1.0,-0.5344
2026-05-20T12:03:53.449001,172.28.233.179,192.168.21.165,1,brute_force,490.9818,0.0,1.8022,235000,163.6606,163.6606,816,5,6,2.2516,0.0,3.7385,0.9147,5.4151,0,0,5.4151,563.4253,9561,9561,1.0,-0.6145
2026-05-20T12:03:53.452912,172.28.233.179,192.168.21.165,1,brute_force,491.2224,0.0,1.8528,235000,163.7408,163.7408,817,5,5,2.3219,0.0,3.7383,0.9146,5.3726,0,0,5.3726,563.4254,9562,9562,1.0,-0.6078
2026-05-20T12:03:53.456140,172.28.233.179,192.168.21.165,1,brute_force,616.8888,0.0,16.1831,235000,205.6296,205.6296,818,5,6,1.9183,0.0,3.7377,0.9145,4.9187,0,0,4.9187,564.2404,9563,9563,1.0,0.8287
2026-05-20T12:03:53.457856,172.28.233.179,192.168.21.165,1,brute_force,492.0567,0.0,3.2446,235000,164.0189,164.0189,819,5,6,2.2516,0.0,3.7372,0.9144,58.3755,0,0,58.3755,607.6497,9564,9564,1.0,-0.4723
2026-05-20T12:03:53.461640,172.28.233.179,192.168.21.165,1,brute_force,616.9095,0.0,13.7317,235000,205.6365,205.6365,820,5,5,1.9219,0.0,3.737,0.9143,-48.0203,0,0,-48.0203,607.6713,9565,9565,1.0,0.5768
2026-05-20T12:03:53.463138,172.28.233.179,192.168.21.165,1,brute_force,617.7693,0.0,12.8834,235000,205.9231,205.9231,821,5,6,2.2516,0.0,3.7367,0.9142,-48.0469,0,0,-48.0469,607.6692,9566,9566,1.0,0.4862
2026-05-20T12:03:53.465011,172.28.233.179,192.168.21.165,1,brute_force,617.9016,0.0,12.2261,235000,205.9672,205.9672,822,5,6,1.585,0.0,3.7365,0.9141,4.5116,0,0,4.5116,565.2301,9567,9567,1.0,0.4154
2026-05-20T12:03:53.472474,172.28.233.179,192.168.21.165,1,brute_force,493.8495,0.0,10.9775,235000,164.6165,164.6165,823,5,6,1.4591,0.0,3.7362,0.914,57.5613,0,0,57.5613,608.0542,9568,9568,1.0,0.2856
2026-05-20T12:03:53.481589,172.28.233.179,192.168.21.165,1,brute_force,492.4887,0.0,4.6251,235000,164.1629,164.1629,820,5,6,2.2516,0.0,3.7376,0.9143,58.1422,0,0,58.1422,608.0086,9569,9569,1.0,-0.3555
2026-05-20T12:03:53.486516,172.28.233.179,192.168.21.165,1,brute_force,617.9235,0.0,17.204,235000,205.9745,205.9745,821,5,6,1.4591,0.0,3.7368,0.9142,-47.4682,0,0,-47.4682,609.9416,9570,9570,1.0,0.907
2026-05-20T12:03:53.488389,172.28.233.179,192.168.21.165,1,brute_force,493.5564,0.0,7.9212,235000,164.5188,164.5188,822,5,6,1.9183,0.0,3.7361,0.9141,4.8174,0,0,4.8174,654.2032,9571,9571,1.0,-0.0292
2026-05-20T12:03:53.490739,172.28.233.179,192.168.21.165,1,brute_force,493.9251,0.0,10.2456,235000,164.6417,164.6417,823,5,6,1.9183,0.0,3.7357,0.914,4.5344,0,0,4.5344,654.2031,9572,9572,1.0,0.2013
2026-05-20T12:03:53.499500,172.28.233.179,192.168.21.165,1,brute_force,616.8894,0.0,10.3729,235000,205.6298,205.6298,824,5,6,2.2516,0.0,3.7353,0.9139,-47.9817,0,0,-47.9817,690.9718,9573,9573,1.0,0.2104
2026-05-20T12:03:53.511258,172.28.233.179,192.168.21.165,1,brute_force,492.3618,0.0,7.7794,235000,164.1206,164.1206,820,5,6,2.2516,0.0,3.7373,0.9144,5.3818,0,0,5.3818,730.6909,9574,9574,1.0,-0.0529
2026-05-20T12:03:53.514047,172.28.233.179,192.168.21.165,1,brute_force,493.3761,0.0,14.2388,235000,164.4587,164.4587,821,5,5,1.9219,0.0,3.7371,0.9143,4.8249,0,0,4.8249,730.6939,9575,9575,1.0,0.5948
2026-05-20T12:03:53.524471,172.28.233.179,192.168.21.165,1,brute_force,492.1857,0.0,3.1714,235000,164.0619,164.0619,818,5,6,1.9183,0.0,3.7379,0.9146,58.0432,0,0,58.0432,692.1546,9576,9576,1.0,-0.5163
2026-05-20T12:03:53.530804,172.28.233.179,192.168.21.165,1,brute_force,492.2502,0.0,3.9222,235000,164.0834,164.0834,819,5,6,1.7925,0.0,3.7373,0.9145,4.895,0,0,4.895,654.3508,9577,9577,1.0,-0.4416
2026-05-20T12:03:53.535697,172.28.233.179,192.168.21.165,1,brute_force,492.837,0.0,3.0735,235000,164.279,164.279,821,5,6,2.585,0.0,3.7363,0.9143,4.7257,0,0,4.7257,731.7191,9579,9579,1.0,-0.5314
2026-05-20T12:03:53.534388,172.28.233.179,192.168.21.165,1,brute_force,617.2926,0.0,14.6465,235000,205.7642,205.7642,820,5,6,2.2516,0.0,3.7368,0.9144,-48.3214,0,0,-48.3214,692.2073,9578,9578,1.0,0.6326
2026-05-20T12:03:53.541755,172.28.233.179,192.168.21.165,1,brute_force,617.7501,0.0,13.0699,235000,205.9167,205.9167,822,5,6,2.2516,0.0,3.736,0.9142,-48.4342,0,0,-48.4342,765.7157,9580,9580,1.0,0.4704
2026-05-20T12:03:53.550678,172.28.233.179,192.168.21.165,1,brute_force,616.5804,0.0,11.2565,235000,205.5268,205.5268,820,5,6,2.585,0.0,3.7299,0.9144,5.3544,0,0,5.3544,801.6564,9582,9582,1.0,0.2862
2026-05-20T12:03:53.549604,172.28.233.179,192.168.21.165,1,brute_force,491.892,0.0,2.7542,235000,163.964,163.964,819,5,6,2.2516,0.0,3.7305,0.9145,5.022,0,0,5.022,802.0765,9581,9581,1.0,-0.564
2026-05-20T12:03:53.556195,172.28.233.179,192.168.21.165,1,brute_force,493.0926,0.0,2.2373,235000,164.3642,164.3642,820,5,6,1.4591,0.0,3.7299,0.9144,5.2167,0,0,5.2167,801.4831,9583,9583,1.0,-0.6205
2026-05-20T12:03:53.557770,172.28.233.179,192.168.21.165,1,brute_force,493.6569,0.0,3.4988,235000,164.5523,164.5523,821,5,6,1.9183,0.0,3.7295,0.9143,58.1684,0,0,58.1684,765.3658,9584,9584,1.0,-0.4924
2026-05-20T12:03:53.564451,172.28.233.179,192.168.21.165,1,brute_force,493.5819,0.0,2.9323,235000,164.5273,164.5273,822,5,6,2.2516,0.0,3.7292,0.9142,58.5647,0,0,58.5647,765.3372,9585,9585,1.0,-0.5495
2026-05-20T12:03:53.566209,172.28.233.179,192.168.21.165,1,brute_force,494.1612,0.0,4.8375,235000,164.7204,164.7204,823,5,6,2.2516,0.0,3.729,0.9141,58.3653,0,0,58.3653,765.3518,9586,9586,1.0,-0.3583
2026-05-20T12:03:53.574375,172.28.233.179,192.168.21.165,1,brute_force,620.7486,0.0,15.8024,235000,206.9162,206.9162,824,5,6,1.9183,0.0,3.7345,0.9141,-48.2681,0,0,-48.2681,766.1708,9588,9588,1.0,0.7375
2026-05-20T12:03:53.572950,172.28.233.179,192.168.21.165,1,brute_force,494.5302,0.0,2.8665,235000,164.8434,164.8434,823,5,7,2.2359,0.0,3.7349,0.9142,5.7323,0,0,5.7323,731.8491,9587,9587,1.0,-0.5564
2026-05-20T12:03:53.581269,172.28.233.179,192.168.21.165,1,brute_force,494.8107,0.0,2.8582,235000,164.9369,164.9369,822,5,5,1.9219,0.0,3.7353,0.9143,58.4452,0,0,58.4452,766.1123,9589,9589,1.0,-0.5607
2026-05-20T12:03:53.632401,172.28.233.179,192.168.21.165,1,brute_force,616.2687,0.0,33.0579,235000,205.4229,205.4229,823,5,6,2.2516,0.0,3.7346,0.9142,-46.1766,0,0,-46.1766,764.6882,9590,9590,1.0,2.4214
2026-05-20T12:03:53.637995,172.28.233.179,192.168.21.165,1,brute_force,492.9528,0.0,2.6004,235000,164.3176,164.3176,812,5,6,2.2516,0.0,3.7394,0.9153,8.1251,0,0,8.1251,801.9312,9591,9591,1.0,-0.5856
2026-05-20T12:03:53.641400,172.28.233.179,192.168.21.165,1,brute_force,622.8462,0.0,33.7887,235000,207.6154,207.6154,813,5,6,1.9183,0.0,3.739,0.9152,6.3239,0,0,6.3239,804.2097,9592,9592,1.0,2.4456
2026-05-20T12:03:53.642919,172.28.233.179,192.168.21.165,1,brute_force,493.6164,0.0,2.7869,235000,164.5388,164.5388,814,5,6,2.585,0.0,3.7388,0.9151,7.194,0,0,7.194,805.3085,9593,9593,1.0,-0.5719
2026-05-20T12:03:53.648517,172.28.233.179,192.168.21.165,1,brute_force,493.6335,0.0,2.5244,235000,164.5445,164.5445,815,5,6,1.7925,0.0,3.7383,0.9151,7.7255,0,0,7.7255,805.3042,9594,9594,1.0,-0.5962
2026-05-20T12:03:53.649873,172.28.233.179,192.168.21.165,1,brute_force,494.2071,0.0,3.5508,235000,164.7357,164.7357,816,5,6,1.4591,0.0,3.7376,0.915,6.5944,0,0,6.5944,805.2987,9595,9595,1.0,-0.492
2026-05-20T12:03:53.654744,172.28.233.179,192.168.21.165,1,brute_force,621.2997,0.0,16.5012,235000,207.0999,207.0999,817,5,5,2.3219,0.0,3.7373,0.9149,-46.7673,0,0,-46.7673,836.5905,9596,9596,1.0,0.7603
2026-05-20T12:03:53.658165,172.28.233.179,192.168.21.165,1,brute_force,620.787,0.0,11.7826,235000,206.929,206.929,818,5,6,2.585,0.0,3.7369,0.9148,6.6174,0,0,6.6174,805.4454,9597,9597,1.0,0.3029
2026-05-20T12:03:53.660058,172.28.233.179,192.168.21.165,1,brute_force,495.3378,0.0,6.1066,235000,165.1126,165.1126,819,5,6,2.2516,0.0,3.7363,0.9147,6.3412,0,0,6.3412,805.1013,9598,9598,1.0,-0.2491
2026-05-20T12:03:53.663922,172.28.233.179,192.168.21.165,1,brute_force,621.7659,0.0,14.3635,235000,207.2553,207.2553,820,5,5,2.3219,0.0,3.736,0.9146,6.4419,0,0,6.4419,804.9749,9599,9599,1.0,0.5517
2026-05-20T12:03:53.665927,172.28.233.179,192.168.21.165,1,brute_force,622.7961,0.0,17.4286,235000,207.5987,207.5987,821,5,6,1.585,0.0,3.7357,0.9145,-47.2981,0,0,-47.2981,768.8322,9600,9600,1.0,0.8421
2026-05-20T12:03:53.673841,172.28.233.179,192.168.21.165,1,brute_force,496.1058,0.0,8.6913,235000,165.3686,165.3686,822,5,6,2.585,0.0,3.7352,0.9144,59.0818,0,0,59.0818,768.7584,9601,9601,1.0,-0.0089
2026-05-20T12:03:53.681678,172.28.233.179,192.168.21.165,1,brute_force,620.6559,0.0,10.3807,235000,206.8853,206.8853,823,5,6,2.585,0.0,3.735,0.9143,-46.4628,0,0,-46.4628,768.2502,9602,9602,1.0,0.1515
2026-05-20T12:03:53.693974,172.28.233.179,192.168.21.165,1,brute_force,495.5532,0.0,11.8713,235000,165.1844,165.1844,824,5,6,1.9183,0.0,3.7347,0.9142,6.6919,0,0,6.6919,803.7694,9603,9603,1.0,0.2932
2026-05-20T12:03:53.696271,172.28.233.179,192.168.21.165,1,brute_force,495.5709,0.0,8.2469,235000,165.1903,165.1903,825,5,6,1.9183,0.0,3.7342,0.9141,6.6413,0,0,6.6413,803.7695,9604,9604,1.0,-0.0598
2026-05-20T12:03:53.701085,172.28.233.179,192.168.21.165,1,brute_force,621.3813,0.0,13.5262,235000,207.1271,207.1271,827,5,6,1.9183,0.0,3.7335,0.9139,-46.5314,0,0,-46.5314,834.927,9606,9606,1.0,0.4485
2026-05-20T12:03:53.699006,172.28.233.179,192.168.21.165,1,brute_force,495.8049,0.0,7.5107,235000,165.2683,165.2683,826,5,6,2.2516,0.0,3.7339,0.914,6.8245,0,0,6.8245,803.7684,9605,9605,1.0,-0.1335
2026-05-20T12:03:53.715856,172.28.233.179,192.168.21.165,1,brute_force,494.2962,0.0,4.5741,235000,164.7654,164.7654,823,5,6,2.2516,0.0,3.7344,0.9143,60.6089,0,0,60.6089,834.9866,9607,9607,1.0,-0.4203
2026-05-20T12:03:53.721508,172.28.233.179,192.168.21.165,1,brute_force,494.4294,0.0,2.4858,235000,164.8098,164.8098,822,5,6,2.585,0.0,3.7347,0.9144,7.4036,0,0,7.4036,803.8863,9608,9608,1.0,-0.622
2026-05-20T12:03:53.726112,172.28.233.179,192.168.21.165,1,brute_force,494.5551,0.0,2.3067,235000,164.8517,164.8517,823,5,5,1.9219,0.0,3.7346,0.9144,59.0959,0,0,59.0959,769.7546,9609,9609,1.0,-0.6378
2026-05-20T12:03:53.730562,172.28.233.179,192.168.21.165,1,brute_force,494.6841,0.0,2.3406,235000,164.8947,164.8947,824,5,6,1.9183,0.0,3.7343,0.9143,4.9214,0,0,4.9214,734.6508,9610,9610,1.0,-0.6347
2026-05-20T12:03:53.735592,172.28.233.179,192.168.21.165,1,brute_force,494.9622,0.0,2.4331,235000,164.9874,164.9874,824,5,6,2.2516,0.0,3.7342,0.9143,59.1411,0,0,59.1411,693.4419,9611,9611,1.0,-0.6194
2026-05-20T12:03:53.740090,172.28.233.179,192.168.21.165,1,brute_force,495.0504,0.0,2.2919,235000,165.0168,165.0168,825,5,5,2.3219,0.0,3.7338,0.9142,5.1361,0,0,5.1361,654.4923,9612,9612,1.0,-0.633
2026-05-20T12:03:53.743735,172.28.233.179,192.168.21.165,1,brute_force,496.4787,0.0,1.8253,235000,165.4929,165.4929,825,5,5,2.3219,0.0,3.7341,0.9142,5.0504,0,0,5.0504,654.4923,9613,9613,1.0,-0.6775
2026-05-20T12:03:53.747138,172.28.233.179,192.168.21.165,1,brute_force,623.0343,0.0,12.7881,235000,207.6781,207.6781,826,5,6,1.4591,0.0,3.7334,0.9141,-48.0085,0,0,-48.0085,692.4857,9614,9614,1.0,0.382
2026-05-20T12:03:53.752060,172.28.233.179,192.168.21.165,1,brute_force,496.875,0.0,1.9193,235000,165.625,165.625,827,5,6,2.2516,0.0,3.7331,0.914,58.5352,0,0,58.5352,692.2501,9615,9615,1.0,-0.6679
2026-05-20T12:03:53.755867,172.28.233.179,192.168.21.165,1,brute_force,497.1045,0.0,1.977,235000,165.7015,165.7015,828,5,6,2.2516,0.0,3.7326,0.9139,58.3057,0,0,58.3057,692.2675,9616,9616,1.0,-0.6615
2026-05-20T12:03:53.758155,172.28.233.179,192.168.21.165,1,brute_force,623.1519,0.0,4.9024,235000,207.7173,207.7173,830,5,6,1.4591,0.0,3.7317,0.9137,5.4348,0,0,5.4348,655.0483,9618,9618,1.0,-0.376
2026-05-20T12:03:53.757123,172.28.233.179,192.168.21.165,1,brute_force,622.6326,0.0,6.0179,235000,207.5442,207.5442,829,5,6,2.2516,0.0,3.7322,0.9138,-47.4738,0,0,-47.4738,692.7438,9617,9617,1.0,-0.2712
2026-05-20T12:03:53.767591,172.28.233.179,192.168.21.165,1,brute_force,623.4021,0.0,3.6461,235000,207.8007,207.8007,831,5,6,2.2516,0.0,3.731,0.9136,-47.421,0,0,-47.421,691.972,9620,9620,1.0,-0.487
2026-05-20T12:03:53.766576,172.28.233.179,192.168.21.165,1,brute_force,498.1146,0.0,3.6898,235000,166.0382,166.0382,830,5,6,1.9183,0.0,3.7314,0.9137,58.6735,0,0,58.6735,692.3468,9619,9619,1.0,-0.4898
2026-05-20T12:03:53.770992,172.28.233.179,192.168.21.165,1,brute_force,499.218,0.0,6.1202,235000,166.406,166.406,832,5,6,2.585,0.0,3.7307,0.9135,57.498,0,0,57.498,691.8246,9621,9621,1.0,-0.2386
2026-05-20T12:03:53.771818,172.28.233.179,192.168.21.165,1,brute_force,499.6446,0.0,7.0739,235000,166.5482,166.5482,832,5,5,1.371,0.0,3.7223,0.9135,4.3378,0,0,4.3378,654.3589,9622,9622,1.0,-0.1469
2026-05-20T12:03:53.773027,172.28.233.179,192.168.21.165,1,brute_force,624.912,0.0,2.6834,235000,208.304,208.304,833,5,6,2.2516,0.0,3.7217,0.9134,-48.4234,0,0,-48.4234,691.47,9623,9623,1.0,-0.5698
2026-05-20T12:03:53.785401,172.28.233.179,192.168.21.165,1,brute_force,499.4313,0.0,6.2551,235000,166.4771,166.4771,832,5,6,1.9183,0.0,3.7217,0.9135,4.4953,0,0,4.4953,730.7897,9624,9624,1.0,-0.221
2026-05-20T12:03:53.792999,172.28.233.179,192.168.21.165,1,brute_force,498.7881,0.0,6.0675,235000,166.2627,166.2627,831,5,6,1.4591,0.0,3.7215,0.9137,57.9515,0,0,57.9515,691.0421,9625,9625,1.0,-0.2318
2026-05-20T12:03:53.797718,172.28.233.179,192.168.21.165,1,brute_force,498.1143,0.0,2.7549,235000,166.0381,166.0381,830,5,6,1.7925,0.0,3.7222,0.9138,4.3995,0,0,4.3995,652.3413,9626,9626,1.0,-0.5535
2026-05-20T12:03:53.802515,172.28.233.179,192.168.21.165,1,brute_force,498.0174,0.0,2.4555,235000,166.0058,166.0058,830,5,6,1.9183,0.0,3.7219,0.9138,4.2901,0,0,4.2901,652.3409,9627,9627,1.0,-0.5835
2026-05-20T12:03:53.806862,172.28.233.179,192.168.21.165,1,brute_force,498.0804,0.0,2.0146,235000,166.0268,166.0268,830,5,6,2.585,0.0,3.7219,0.9138,4.2629,0,0,4.2629,652.3409,9628,9628,1.0,-0.625
2026-05-20T12:03:53.811064,172.28.233.179,192.168.21.165,1,brute_force,498.1419,0.0,1.8961,235000,166.0473,166.0473,830,5,11,2.7322,0.0,3.7254,0.9138,4.23,0,0,4.23,652.3409,9629,9629,1.0,-0.633
2026-05-20T12:03:53.815123,172.28.233.179,192.168.21.165,1,brute_force,498.2157,0.0,2.0108,235000,166.0719,166.0719,830,5,6,1.9183,0.0,3.7252,0.9138,4.2413,0,0,4.2413,652.3409,9630,9630,1.0,-0.6217
2026-05-20T12:03:53.818483,172.28.233.179,192.168.21.165,1,brute_force,497.6892,0.0,1.7259,235000,165.8964,165.8964,829,5,6,0.9183,0.0,3.7203,0.9139,4.1702,0,0,4.1702,652.3409,9631,9631,1.0,-0.6437
2026-05-20T12:03:53.821867,172.28.233.179,192.168.21.165,1,brute_force,498.2601,0.0,1.7807,235000,166.0867,166.0867,829,5,6,2.2516,0.0,3.7202,0.9139,4.1135,0,0,4.1135,652.3409,9632,9632,1.0,-0.6341
2026-05-20T12:03:53.825578,172.28.233.179,192.168.21.165,1,brute_force,498.525,0.0,1.9453,235000,166.175,166.175,830,5,6,1.9183,0.0,3.7198,0.9138,57.3327,0,0,57.3327,607.3084,9633,9633,1.0,-0.6169
2026-05-20T12:03:53.826616,172.28.233.179,192.168.21.165,1,brute_force,623.9733,0.0,2.1503,235000,207.9911,207.9911,831,5,6,2.2516,0.0,3.7196,0.9137,-48.7341,0,0,-48.7341,606.6158,9634,9634,1.0,-0.597
2026-05-20T12:03:53.834638,172.28.233.179,192.168.21.165,1,brute_force,499.641,0.0,4.6773,235000,166.547,166.547,832,5,6,1.4591,0.0,3.7231,0.9137,56.7719,0,0,56.7719,606.167,9636,9636,1.0,-0.3486
2026-05-20T12:03:53.833131,172.28.233.179,192.168.21.165,1,brute_force,499.0653,0.0,3.1111,235000,166.3551,166.3551,831,5,8,2.75,0.0,3.7237,0.9138,3.99,0,0,3.99,650.8087,9635,9635,1.0,-0.5018
2026-05-20T12:03:53.840155,172.28.233.179,192.168.21.165,1,brute_force,501.6432,0.0,2.3308,235000,167.2144,167.2144,831,5,6,1.9183,0.0,3.7237,0.9138,57.1175,0,0,57.1175,606.1373,9637,9637,1.0,-0.5745
