timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:20:13.329339,172.28.233.179,192.168.21.165,1,brute_force,222.228,0.0,4.4854,235000,74.076,74.076,364,5,6,2.2516,0.0,3.6451,0.8318,14.7444,0,0,14.7444,645.5746,2164,2164,1.0,-0.0842
2026-05-19T17:20:13.336642,172.28.233.179,192.168.21.165,1,brute_force,222.4653,0.0,3.6058,235000,74.1551,74.1551,365,5,6,1.9183,0.0,3.6445,0.8314,14.9591,0,0,14.9591,645.5717,2165,2165,1.0,-0.0929
2026-05-19T17:20:13.340833,172.28.233.179,192.168.21.165,1,brute_force,222.7965,0.0,1.9605,235000,74.2655,74.2655,366,5,6,2.585,0.0,3.6441,0.831,15.061,0,0,15.061,645.5701,2166,2166,1.0,-0.1089
2026-05-19T17:20:13.344765,172.28.233.179,192.168.21.165,1,brute_force,223.2405,0.0,2.1989,235000,74.4135,74.4135,367,5,6,2.2516,0.0,3.6434,0.8306,15.0287,0,0,15.0287,645.5707,2167,2167,1.0,-0.1065
2026-05-19T17:20:13.348665,172.28.233.179,192.168.21.165,1,brute_force,223.6689,0.0,2.3444,235000,74.5563,74.5563,368,5,6,1.7925,0.0,3.6434,0.8303,15.003,0,0,15.003,645.5711,2168,2168,1.0,-0.105
2026-05-19T17:20:13.352892,172.28.233.179,192.168.21.165,1,brute_force,224.1075,0.0,2.1763,235000,74.7025,74.7025,369,5,6,2.2516,0.0,3.6428,0.8299,14.987,0,0,14.987,645.5714,2169,2169,1.0,-0.1066
2026-05-19T17:20:13.357312,172.28.233.179,192.168.21.165,1,brute_force,224.5032,0.0,2.2821,235000,74.8344,74.8344,370,5,6,1.9183,0.0,3.6416,0.8295,15.0363,0,0,15.0363,645.5706,2170,2170,1.0,-0.1056
2026-05-19T17:20:13.387372,172.28.233.179,192.168.21.165,1,brute_force,280.0524,0.0,2.43,235000,93.3508,93.3508,371,5,6,2.2516,0.0,3.6412,0.8291,-36.2912,0,0,-36.2912,682.0478,2171,2171,1.0,-0.1042
2026-05-19T17:20:13.391726,172.28.233.179,192.168.21.165,1,brute_force,224.1678,0.0,2.6445,235000,74.7226,74.7226,372,5,6,1.7925,0.0,3.6402,0.8287,69.1152,0,0,69.1152,679.9409,2172,2172,1.0,-0.1021
2026-05-19T17:20:13.395661,172.28.233.179,192.168.21.165,1,brute_force,224.5758,0.0,2.5837,235000,74.8586,74.8586,373,5,6,2.2516,0.0,3.6392,0.8283,67.3278,0,0,67.3278,680.0643,2173,2173,1.0,-0.1027
2026-05-19T17:20:13.398866,172.28.233.179,192.168.21.165,1,brute_force,225.0111,0.0,2.0072,235000,75.0037,75.0037,374,5,6,2.585,0.0,3.6386,0.828,61.2951,0,0,61.2951,680.0936,2174,2174,1.0,-0.1083
2026-05-19T17:20:13.402582,172.28.233.179,192.168.21.165,1,brute_force,225.4569,0.0,2.0323,235000,75.1523,75.1523,375,5,6,1.9183,0.0,3.6379,0.8276,8.6408,0,0,8.6408,642.7831,2175,2175,1.0,-0.1081
2026-05-19T17:20:13.406321,172.28.233.179,192.168.21.165,1,brute_force,225.8871,0.0,2.1787,235000,75.2957,75.2957,376,5,4,2.0,0.0,3.6376,0.8272,58.5031,0,0,58.5031,602.462,2176,2176,1.0,-0.1066
2026-05-19T17:20:13.409934,172.28.233.179,192.168.21.165,1,brute_force,226.332,0.0,2.1486,235000,75.444,75.444,377,5,6,1.7925,0.0,3.637,0.8268,5.772,0,0,5.772,559.6035,2177,2177,1.0,-0.1069
2026-05-19T17:20:13.414301,172.28.233.179,192.168.21.165,1,brute_force,226.3401,0.0,2.5392,235000,75.4467,75.4467,377,5,6,2.585,0.0,3.6369,0.8269,58.045,0,0,58.045,508.2541,2178,2178,1.0,-0.1031
2026-05-19T17:20:13.418692,172.28.233.179,192.168.21.165,1,brute_force,226.335,0.0,2.6159,235000,75.445,75.445,377,5,6,2.585,0.0,3.6373,0.827,5.3635,0,0,5.3635,456.6047,2179,2179,1.0,-0.1024
2026-05-19T17:20:13.422367,172.28.233.179,192.168.21.165,1,brute_force,226.3317,0.0,1.9639,235000,75.4439,75.4439,377,5,5,1.9219,0.0,3.6377,0.8271,5.3942,0,0,5.3942,456.6047,2180,2180,1.0,-0.1087
2026-05-19T17:20:13.674344,172.28.233.179,192.168.21.165,1,brute_force,266.9583,0.0,3.0134,235000,88.9861,88.9861,378,5,6,1.7925,0.0,3.6367,0.8267,18.5891,0,0,18.5891,430.2221,2181,2181,1.0,-0.0985
2026-05-19T17:20:13.678568,172.28.233.179,192.168.21.165,1,brute_force,210.5469,0.0,2.5232,235000,70.1823,70.1823,340,5,6,1.9183,0.0,3.6317,0.8442,18.519,0,0,18.519,430.0612,2182,2182,1.0,-0.1033
2026-05-19T17:20:13.683045,172.28.233.179,192.168.21.165,1,brute_force,210.9792,0.0,2.8598,235000,70.3264,70.3264,341,5,6,2.585,0.0,3.631,0.8438,18.7249,0,0,18.7249,430.0534,2183,2183,1.0,-0.1001
2026-05-19T17:20:13.686676,172.28.233.179,192.168.21.165,1,brute_force,211.4103,0.0,2.0497,235000,70.4701,70.4701,342,5,8,2.4056,0.0,3.642,0.8434,18.5173,0,0,18.5173,430.0593,2184,2184,1.0,-0.108
2026-05-19T17:20:13.690897,172.28.233.179,192.168.21.165,1,brute_force,211.8606,0.0,2.5692,235000,70.6202,70.6202,343,5,6,2.585,0.0,3.6416,0.843,18.3958,0,0,18.3958,430.0631,2185,2185,1.0,-0.1029
2026-05-19T17:20:13.695052,172.28.233.179,192.168.21.165,1,brute_force,212.292,0.0,2.4259,235000,70.764,70.764,344,5,6,2.2516,0.0,3.6407,0.8426,18.4288,0,0,18.4288,430.062,2186,2186,1.0,-0.1043
2026-05-19T17:20:13.700736,172.28.233.179,192.168.21.165,1,brute_force,212.7051,0.0,3.3195,235000,70.9017,70.9017,345,5,6,2.585,0.0,3.6402,0.8422,18.4655,0,0,18.4655,430.0608,2187,2187,1.0,-0.0956
2026-05-19T17:20:13.705979,172.28.233.179,192.168.21.165,1,brute_force,213.1008,0.0,3.4556,235000,71.0336,71.0336,346,5,6,1.9183,0.0,3.6393,0.8419,18.5348,0,0,18.5348,430.0585,2188,2188,1.0,-0.0944
2026-05-19T17:20:13.710620,172.28.233.179,192.168.21.165,1,brute_force,213.4863,0.0,3.0622,235000,71.1621,71.1621,347,5,5,2.3219,0.0,3.6387,0.8415,18.5666,0,0,18.5666,430.0575,2189,2189,1.0,-0.0982
2026-05-19T17:20:13.715257,172.28.233.179,192.168.21.165,1,brute_force,213.8964,0.0,2.9614,235000,71.2988,71.2988,348,5,6,1.9183,0.0,3.6384,0.8411,69.8649,0,0,69.8649,361.7927,2190,2190,1.0,-0.0993
2026-05-19T17:20:13.721604,172.28.233.179,192.168.21.165,1,brute_force,214.2357,0.0,3.1192,235000,71.4119,71.4119,349,5,6,2.585,0.0,3.6376,0.8407,17.3445,0,0,17.3445,287.0643,2191,2191,1.0,-0.0978
2026-05-19T17:20:13.726171,172.28.233.179,192.168.21.165,1,brute_force,214.638,0.0,2.6894,235000,71.546,71.546,350,5,6,1.9183,0.0,3.6363,0.8403,17.3712,0,0,17.3712,287.0631,2192,2192,1.0,-0.1019
2026-05-19T17:20:13.730543,172.28.233.179,192.168.21.165,1,brute_force,215.058,0.0,2.7049,235000,71.686,71.686,351,5,4,1.5,0.0,3.6355,0.8399,17.4079,0,0,17.4079,287.0614,2193,2193,1.0,-0.1018
2026-05-19T17:20:13.735147,172.28.233.179,192.168.21.165,1,brute_force,215.4756,0.0,2.79,235000,71.8252,71.8252,352,5,6,2.2516,0.0,3.6352,0.8396,17.4602,0,0,17.4602,287.0589,2194,2194,1.0,-0.101
2026-05-19T17:20:13.741702,172.28.233.179,192.168.21.165,1,brute_force,215.7777,0.0,2.4552,235000,71.9259,71.9259,353,5,6,1.9183,0.0,3.6349,0.8392,17.6318,0,0,17.6318,287.0516,2195,2195,1.0,-0.1043
2026-05-19T17:20:13.747549,172.28.233.179,192.168.21.165,1,brute_force,216.2088,0.0,4.1788,235000,72.0696,72.0696,354,5,6,1.9183,0.0,3.6342,0.8388,17.666,0,0,17.666,287.05,2196,2196,1.0,-0.0875
2026-05-19T17:20:13.766247,172.28.233.179,192.168.21.165,1,brute_force,270.8595,0.0,2.8059,235000,90.2865,90.2865,355,5,6,2.585,0.0,3.6332,0.8384,-34.1234,0,0,-34.1234,363.4432,2197,2197,1.0,-0.1009
2026-05-19T17:20:13.772540,172.28.233.179,192.168.21.165,1,brute_force,216.3453,0.0,4.4553,235000,72.1151,72.1151,356,5,6,2.2516,0.0,3.6326,0.838,18.53,0,0,18.53,431.3121,2198,2198,1.0,-0.0849
2026-05-19T17:20:13.779593,172.28.233.179,192.168.21.165,1,brute_force,216.675,0.0,4.3416,235000,72.225,72.225,357,5,5,1.9219,0.0,3.6322,0.8377,18.6305,0,0,18.6305,431.309,2199,2199,1.0,-0.086
2026-05-19T17:20:13.785387,172.28.233.179,192.168.21.165,1,brute_force,216.9795,0.0,4.0939,235000,72.3265,72.3265,358,5,6,2.2516,0.0,3.6311,0.8373,58.4267,0,0,58.4267,391.6862,2200,2200,1.0,-0.0882
2026-05-19T17:20:13.790887,172.28.233.179,192.168.21.165,1,brute_force,217.3254,0.0,3.7549,235000,72.4418,72.4418,359,5,6,2.2516,0.0,3.6301,0.8369,5.8514,0,0,5.8514,321.9554,2201,2201,1.0,-0.0915
2026-05-19T17:20:13.795519,172.28.233.179,192.168.21.165,1,brute_force,217.6872,0.0,2.8787,235000,72.5624,72.5624,360,5,6,1.9183,0.0,3.6294,0.8365,5.9172,0,0,5.9172,321.9552,2202,2202,1.0,-0.1001
2026-05-19T17:20:14.081779,172.28.233.179,192.168.21.165,1,brute_force,254.9892,0.0,3.3655,235000,84.9964,84.9964,361,5,6,1.9183,0.0,3.6284,0.8361,-31.8888,0,0,-31.8888,359.8672,2203,2203,1.0,-0.0953
2026-05-19T17:20:14.085719,172.28.233.179,192.168.21.165,1,brute_force,199.8096,0.0,2.5532,235000,66.6032,66.6032,330,5,6,2.585,0.0,3.6266,0.8503,20.7861,0,0,20.7861,428.0329,2204,2204,1.0,-0.1033
2026-05-19T17:20:14.089422,172.28.233.179,192.168.21.165,1,brute_force,200.2572,0.0,2.2705,235000,66.7524,66.7524,331,5,6,1.7925,0.0,3.6262,0.8499,20.7674,0,0,20.7674,428.0336,2205,2205,1.0,-0.106
2026-05-19T17:20:14.096232,172.28.233.179,192.168.21.165,1,brute_force,251.9244,0.0,1013.983,235000,83.9748,83.9748,332,5,6,2.2516,0.0,3.6253,0.8495,-32.3755,0,0,-32.3755,485.5508,2206,2206,1.0,8.0078
2026-05-19T17:20:14.099673,172.28.233.179,192.168.21.165,1,brute_force,201.039,0.0,1.9712,235000,67.013,67.013,333,5,6,2.2516,0.0,3.625,0.8491,20.8123,0,0,20.8123,539.1302,2207,2207,1.0,-0.1303
2026-05-19T17:20:14.104639,172.28.233.179,192.168.21.165,1,brute_force,201.5052,0.0,3.2878,235000,67.1684,67.1684,334,5,6,2.2516,0.0,3.6245,0.8487,20.7142,0,0,20.7142,539.1332,2208,2208,1.0,-0.1198
2026-05-19T17:20:14.108827,172.28.233.179,192.168.21.165,1,brute_force,201.9003,0.0,2.5322,235000,67.3001,67.3001,335,5,6,2.585,0.0,3.6234,0.8483,20.7382,0,0,20.7382,539.1325,2209,2209,1.0,-0.1258
2026-05-19T17:20:14.112745,172.28.233.179,192.168.21.165,1,brute_force,202.3425,0.0,2.6112,235000,67.4475,67.4475,336,5,6,2.2516,0.0,3.623,0.848,20.6159,0,0,20.6159,539.136,2210,2210,1.0,-0.1251
2026-05-19T17:20:14.116550,172.28.233.179,192.168.21.165,1,brute_force,202.7823,0.0,2.3379,235000,67.5941,67.5941,337,5,6,2.2516,0.0,3.6222,0.8476,20.5721,0,0,20.5721,539.1374,2211,2211,1.0,-0.1273
2026-05-19T17:20:14.121023,172.28.233.179,192.168.21.165,1,brute_force,203.2191,0.0,2.6741,235000,67.7397,67.7397,338,5,6,2.2516,0.0,3.6356,0.8472,20.5537,0,0,20.5537,539.1379,2212,2212,1.0,-0.1246
2026-05-19T17:20:14.122012,172.28.233.179,192.168.21.165,1,brute_force,254.8815,0.0,3.3019,235000,84.9605,84.9605,339,5,6,2.585,0.0,3.6348,0.8468,-32.2899,0,0,-32.2899,585.3523,2213,2213,1.0,-0.1196
2026-05-19T17:20:14.129130,172.28.233.179,192.168.21.165,1,brute_force,204.1362,0.0,3.9527,235000,68.0454,68.0454,340,5,5,2.3219,0.0,3.6342,0.8464,20.3167,0,0,20.3167,629.7539,2214,2214,1.0,-0.0895
2026-05-19T17:20:14.132505,172.28.233.179,192.168.21.165,1,brute_force,204.0651,0.0,2.073,235000,68.0217,68.0217,340,5,6,1.7925,0.0,3.6334,0.8465,20.3765,0,0,20.3765,629.7524,2215,2215,1.0,-0.1079
2026-05-19T17:20:14.136384,172.28.233.179,192.168.21.165,1,brute_force,204.0483,0.0,2.1822,235000,68.0161,68.0161,340,5,6,1.9183,0.0,3.6332,0.8466,72.1474,0,0,72.1474,584.1681,2216,2216,1.0,-0.1068
2026-05-19T17:20:14.140094,172.28.233.179,192.168.21.165,1,brute_force,204.0615,0.0,2.249,235000,68.0205,68.0205,340,5,4,1.5,0.0,3.634,0.8466,19.4779,0,0,19.4779,541.2578,2217,2217,1.0,-0.1061
2026-05-19T17:20:14.144764,172.28.233.179,192.168.21.165,1,brute_force,203.559,0.0,2.6813,235000,67.853,67.853,339,5,6,1.9183,0.0,3.6162,0.8472,19.34,0,0,19.34,541.2615,2218,2218,1.0,-0.1018
2026-05-19T17:20:14.149263,172.28.233.179,192.168.21.165,1,brute_force,203.0805,0.0,2.8775,235000,67.6935,67.6935,338,5,6,2.2516,0.0,3.6178,0.8477,19.2186,0,0,19.2186,541.2645,2219,2219,1.0,-0.0999
2026-05-19T17:20:14.152953,172.28.233.179,192.168.21.165,1,brute_force,203.4894,0.0,1.8585,235000,67.8298,67.8298,339,5,5,1.5219,0.0,3.6172,0.8473,19.1546,0,0,19.1546,541.2662,2220,2220,1.0,-0.1099
2026-05-19T17:20:14.156640,172.28.233.179,192.168.21.165,1,brute_force,203.0283,0.0,1.9979,235000,67.6761,67.6761,338,5,6,1.585,0.0,3.6178,0.8478,19.0447,0,0,19.0447,541.2691,2221,2221,1.0,-0.1086
2026-05-19T17:20:14.160471,172.28.233.179,192.168.21.165,1,brute_force,203.4666,0.0,1.9658,235000,67.8222,67.8222,339,5,6,1.7925,0.0,3.6173,0.8474,56.8339,0,0,56.8339,513.1019,2222,2222,1.0,-0.1088
2026-05-19T17:20:14.164205,172.28.233.179,192.168.21.165,1,brute_force,202.9539,0.0,1.996,235000,67.6513,67.6513,338,5,6,2.585,0.0,3.6184,0.848,4.1663,0,0,4.1663,461.9128,2223,2223,1.0,-0.1085
2026-05-19T17:20:14.168423,172.28.233.179,192.168.21.165,1,brute_force,203.4129,0.0,2.5303,235000,67.8043,67.8043,339,5,6,2.2516,0.0,3.6177,0.8476,4.1434,0,0,4.1434,461.9128,2224,2224,1.0,-0.1033
2026-05-19T17:20:14.172743,172.28.233.179,192.168.21.165,1,brute_force,202.8222,0.0,2.5699,235000,67.6074,67.6074,338,5,6,2.2516,0.0,3.6188,0.8481,57.2615,0,0,57.2615,396.1539,2225,2225,1.0,-0.1029
2026-05-19T17:20:14.176164,172.28.233.179,192.168.21.165,1,brute_force,202.9164,0.0,1.9193,235000,67.6388,67.6388,338,5,6,2.585,0.0,3.6188,0.8482,4.0293,0,0,4.0293,325.4432,2226,2226,1.0,-0.1093
2026-05-19T17:20:14.243298,172.28.233.179,192.168.21.165,1,brute_force,250.2705,0.0,2.5125,235000,83.4235,83.4235,339,5,6,1.7925,0.0,3.6183,0.8478,-45.2824,0,0,-45.2824,386.97,2227,2227,1.0,-0.1034
2026-05-19T17:20:14.247150,172.28.233.179,192.168.21.165,1,brute_force,195.1062,0.0,2.2206,235000,65.0354,65.0354,325,5,6,2.2516,0.0,3.6265,0.8541,7.2968,0,0,7.2968,452.5589,2228,2228,1.0,-0.1062
2026-05-19T17:20:14.251815,172.28.233.179,192.168.21.165,1,brute_force,194.526,0.0,3.072,235000,64.842,64.842,324,5,4,2.0,0.0,3.6283,0.8546,7.2881,0,0,7.2881,452.559,2229,2229,1.0,-0.0978
2026-05-19T17:20:14.256953,172.28.233.179,192.168.21.165,1,brute_force,194.5551,0.0,3.3782,235000,64.8517,64.8517,324,5,6,2.585,0.0,3.6283,0.8547,7.3273,0,0,7.3273,452.5587,2230,2230,1.0,-0.0948
2026-05-19T17:20:14.261464,172.28.233.179,192.168.21.165,1,brute_force,205.0749,0.0,2.6522,235000,68.3583,68.3583,323,5,6,1.9183,0.0,3.6302,0.8552,7.3881,0,0,7.3881,452.5584,2231,2231,1.0,-0.102
2026-05-19T17:20:14.305197,172.28.233.179,192.168.21.165,1,brute_force,257.898,0.0,2.5785,235000,85.966,85.966,324,5,6,1.9183,0.0,3.6285,0.8548,9.6735,0,0,9.6735,447.5494,2232,2232,1.0,-0.1027
2026-05-19T17:20:14.309253,172.28.233.179,192.168.21.165,1,brute_force,204.2619,0.0,2.7454,235000,68.0873,68.0873,325,5,6,2.2516,0.0,3.6276,0.8545,9.5568,0,0,9.5568,447.2897,2233,2233,1.0,-0.1011
2026-05-19T17:20:14.313246,172.28.233.179,192.168.21.165,1,brute_force,204.7302,0.0,2.8985,235000,68.2434,68.2434,326,5,6,1.7925,0.0,3.6264,0.8541,9.4783,0,0,9.4783,447.2906,2234,2234,1.0,-0.0996
2026-05-19T17:20:14.317132,172.28.233.179,192.168.21.165,1,brute_force,205.188,0.0,2.3928,235000,68.396,68.396,327,5,6,2.585,0.0,3.626,0.8537,9.4942,0,0,9.4942,447.2904,2235,2235,1.0,-0.1045
2026-05-19T17:20:14.335011,172.28.233.179,192.168.21.165,1,brute_force,259.0464,0.0,2.8808,235000,86.3488,86.3488,328,5,6,2.2516,0.0,3.6246,0.8533,-42.4179,0,0,-42.4179,499.1564,2236,2236,1.0,-0.0998
2026-05-19T17:20:14.340011,172.28.233.179,192.168.21.165,1,brute_force,205.4934,0.0,3.1378,235000,68.4978,68.4978,329,5,6,2.2516,0.0,3.6238,0.8529,10.2562,0,0,10.2562,551.3249,2237,2237,1.0,-0.0973
2026-05-19T17:20:14.345302,172.28.233.179,192.168.21.165,1,brute_force,205.9038,0.0,3.5825,235000,68.6346,68.6346,330,5,5,2.3219,0.0,3.623,0.8525,10.2782,0,0,10.2782,551.3247,2238,2238,1.0,-0.093
2026-05-19T17:20:14.349353,172.28.233.179,192.168.21.165,1,brute_force,206.3058,0.0,2.6054,235000,68.7686,68.7686,331,5,6,2.2516,0.0,3.6225,0.8522,10.3023,0,0,10.3023,551.3245,2239,2239,1.0,-0.1026
2026-05-19T17:20:14.361763,172.28.233.179,192.168.21.165,1,brute_force,260.3631,0.0,2.7399,235000,86.7877,86.7877,332,5,6,1.9183,0.0,3.6217,0.8518,-41.8699,0,0,-41.8699,594.6996,2240,2240,1.0,-0.1013
2026-05-19T17:20:14.365793,172.28.233.179,192.168.21.165,1,brute_force,206.8416,0.0,2.5117,235000,68.9472,68.9472,333,5,6,2.2516,0.0,3.621,0.8514,10.7813,0,0,10.7813,639.0579,2241,2241,1.0,-0.1035
2026-05-19T17:20:14.370948,172.28.233.179,192.168.21.165,1,brute_force,207.2889,0.0,3.6077,235000,69.0963,69.0963,334,5,6,1.585,0.0,3.6198,0.851,10.7851,0,0,10.7851,639.0578,2242,2242,1.0,-0.0928
2026-05-19T17:20:14.374913,172.28.233.179,192.168.21.165,1,brute_force,207.6891,0.0,2.4536,235000,69.2297,69.2297,335,5,5,2.3219,0.0,3.6187,0.8506,10.8723,0,0,10.8723,639.0569,2243,2243,1.0,-0.1041
2026-05-19T17:20:14.379458,172.28.233.179,192.168.21.165,1,brute_force,208.1376,0.0,2.7246,235000,69.3792,69.3792,336,5,6,1.9183,0.0,3.6177,0.8503,10.8615,0,0,10.8615,639.057,2244,2244,1.0,-0.1015
2026-05-19T17:20:14.383811,172.28.233.179,192.168.21.165,1,brute_force,208.5621,0.0,2.8059,235000,69.5207,69.5207,337,5,6,2.2516,0.0,3.6173,0.8499,10.8786,0,0,10.8786,639.0569,2245,2245,1.0,-0.1007
2026-05-19T17:20:14.388450,172.28.233.179,192.168.21.165,1,brute_force,208.9911,0.0,3.2024,235000,69.6637,69.6637,338,5,6,1.7925,0.0,3.6162,0.8495,60.2434,0,0,60.2434,599.1798,2246,2246,1.0,-0.0968
2026-05-19T17:20:14.393055,172.28.233.179,192.168.21.165,1,brute_force,209.4102,0.0,2.8698,235000,69.8034,69.8034,339,5,6,1.4591,0.0,3.6158,0.8491,7.6373,0,0,7.6373,556.3457,2247,2247,1.0,-0.1001
2026-05-19T17:20:14.397128,172.28.233.179,192.168.21.165,1,brute_force,209.8293,0.0,2.4421,235000,69.9431,69.9431,340,5,6,2.2516,0.0,3.6154,0.8488,7.6798,0,0,7.6798,556.3454,2248,2248,1.0,-0.1039
2026-05-19T17:20:14.401802,172.28.233.179,192.168.21.165,1,brute_force,210.2631,0.0,2.8346,235000,70.0877,70.0877,341,5,5,1.9219,0.0,3.6144,0.8484,7.6544,0,0,7.6544,556.3456,2249,2249,1.0,-0.1001
2026-05-19T17:20:14.426809,172.28.233.179,192.168.21.165,1,brute_force,263.7168,0.0,2.8348,235000,87.9056,87.9056,342,5,6,1.9183,0.0,3.6134,0.848,-43.9245,0,0,-43.9245,598.0471,2250,2250,1.0,-0.1001
2026-05-19T17:20:14.752956,172.28.233.179,192.168.21.165,1,brute_force,244.0776,0.0,5.2874,235000,81.3592,81.3592,343,5,6,1.9183,0.0,3.6129,0.8476,23.523,0,0,23.523,562.5724,2251,2251,1.0,-0.0758
2026-05-19T17:20:14.757096,172.28.233.179,192.168.21.165,1,brute_force,186.2079,0.0,2.5637,235000,62.0693,62.0693,301,5,6,1.9183,0.0,3.6206,0.8663,23.5663,0,0,23.5663,562.6479,2252,2252,1.0,-0.1026
2026-05-19T17:20:14.762461,172.28.233.179,192.168.21.165,1,brute_force,186.6657,0.0,3.6533,235000,62.2219,62.2219,302,5,6,1.9183,0.0,3.6197,0.866,23.5894,0,0,23.5894,562.6471,2253,2253,1.0,-0.0919
2026-05-19T17:20:14.766977,172.28.233.179,192.168.21.165,1,brute_force,187.0797,0.0,2.8286,235000,62.3599,62.3599,303,5,5,1.9219,0.0,3.6193,0.8656,23.66,0,0,23.66,562.6447,2254,2254,1.0,-0.0999
2026-05-19T17:20:14.772144,172.28.233.179,192.168.21.165,1,brute_force,187.5171,0.0,3.3221,235000,62.5057,62.5057,304,5,6,2.2516,0.0,3.6185,0.8652,75.612,0,0,75.612,510.5041,2255,2255,1.0,-0.0951
2026-05-19T17:20:14.779089,172.28.233.179,192.168.21.165,1,brute_force,187.9032,0.0,4.4696,235000,62.6344,62.6344,305,5,6,2.2516,0.0,3.6177,0.8648,23.0568,0,0,23.0568,461.1867,2256,2256,1.0,-0.0838
2026-05-19T17:20:14.782858,172.28.233.179,192.168.21.165,1,brute_force,188.2848,0.0,2.2225,235000,62.7616,62.7616,306,5,6,1.9183,0.0,3.6167,0.8644,23.1131,0,0,23.1131,461.1845,2257,2257,1.0,-0.1058
2026-05-19T17:20:14.787678,172.28.233.179,192.168.21.165,1,brute_force,188.7543,0.0,3.2091,235000,62.9181,62.9181,307,5,6,1.9183,0.0,3.6159,0.864,23.0391,0,0,23.0391,461.1875,2258,2258,1.0,-0.0961
2026-05-19T17:20:14.792443,172.28.233.179,192.168.21.165,1,brute_force,189.1842,0.0,3.1137,235000,63.0614,63.0614,308,5,5,1.9219,0.0,3.615,0.8637,75.2801,0,0,75.2801,395.2243,2259,2259,1.0,-0.097
2026-05-19T17:20:14.797007,172.28.233.179,192.168.21.165,1,brute_force,189.6135,0.0,3.015,235000,63.2045,63.2045,309,5,6,2.2516,0.0,3.6144,0.8633,22.6699,0,0,22.6699,329.037,2260,2260,1.0,-0.098
2026-05-19T17:20:14.801453,172.28.233.179,192.168.21.165,1,brute_force,239.7159,0.0,3.4025,235000,79.9053,79.9053,311,5,6,1.2516,0.0,3.6127,0.8625,-30.2755,0,0,-30.2755,400.7745,2262,2262,1.0,-0.0942
2026-05-19T17:20:14.800495,172.28.233.179,192.168.21.165,1,brute_force,190.0554,0.0,2.037,235000,63.3518,63.3518,310,5,5,1.9219,0.0,3.6142,0.8629,22.6895,0,0,22.6895,329.0359,2261,2261,1.0,-0.1076
2026-05-19T17:20:14.813665,172.28.233.179,192.168.21.165,1,brute_force,191.6472,0.0,8.2216,235000,63.8824,63.8824,313,5,8,3.0,0.0,3.6266,0.8617,22.3038,0,0,22.3038,463.1311,2264,2264,1.0,-0.047
2026-05-19T17:20:14.813180,172.28.233.179,192.168.21.165,1,brute_force,191.0253,0.0,2.7585,235000,63.6751,63.6751,312,5,6,2.2516,0.0,3.6116,0.8621,22.5554,0,0,22.5554,463.1201,2263,2263,1.0,-0.1005
2026-05-19T17:20:14.821320,172.28.233.179,192.168.21.165,1,brute_force,191.784,0.0,3.9036,235000,63.928,63.928,314,5,6,2.2516,0.0,3.6254,0.8614,22.7115,0,0,22.7115,463.1185,2265,2265,1.0,-0.0896
2026-05-19T17:20:14.822923,172.28.233.179,192.168.21.165,1,brute_force,192.3897,0.0,5.5032,235000,64.1299,64.1299,315,5,6,1.4591,0.0,3.6236,0.861,22.4752,0,0,22.4752,463.1289,2266,2266,1.0,-0.074
2026-05-19T17:20:14.830051,172.28.233.179,192.168.21.165,1,brute_force,192.639,0.0,3.9747,235000,64.213,64.213,316,5,6,2.2516,0.0,3.6231,0.8606,22.7188,0,0,22.7188,463.1206,2267,2267,1.0,-0.0891
2026-05-19T17:20:14.834190,172.28.233.179,192.168.21.165,1,brute_force,193.0338,0.0,2.562,235000,64.3446,64.3446,317,5,6,1.9183,0.0,3.6227,0.8602,22.7834,0,0,22.7834,463.1181,2268,2268,1.0,-0.103
2026-05-19T17:20:14.838768,172.28.233.179,192.168.21.165,1,brute_force,193.4823,0.0,2.95,235000,64.4941,64.4941,318,5,6,2.2516,0.0,3.6219,0.8599,74.3039,0,0,74.3039,399.3309,2269,2269,1.0,-0.0992
2026-05-19T17:20:14.842822,172.28.233.179,192.168.21.165,1,brute_force,193.914,0.0,2.5434,235000,64.638,64.638,319,5,6,2.2516,0.0,3.6209,0.8595,57.4175,0,0,57.4175,395.1201,2270,2270,1.0,-0.1032
2026-05-19T17:20:14.847048,172.28.233.179,192.168.21.165,1,brute_force,194.3577,0.0,2.5449,235000,64.7859,64.7859,320,5,6,1.9183,0.0,3.6201,0.8591,4.7328,0,0,4.7328,325.9102,2271,2271,1.0,-0.1033
2026-05-19T17:20:14.851093,172.28.233.179,192.168.21.165,1,brute_force,194.7987,0.0,2.5804,235000,64.9329,64.9329,321,5,8,3.0,0.0,3.6352,0.8587,4.7353,0,0,4.7353,325.9102,2272,2272,1.0,-0.1029
2026-05-19T17:20:14.856137,172.28.233.179,192.168.21.165,1,brute_force,195.1971,0.0,2.1915,235000,65.0657,65.0657,322,5,6,2.2516,0.0,3.6345,0.8583,4.7343,0,0,4.7343,325.9102,2273,2273,1.0,-0.1067
