timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-06 22:50:50,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0403,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:51,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0174,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:51,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0286,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:51,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0212,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:51,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.1004,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:51,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:51,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0143,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:52,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0191,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:52,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0145,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:52,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0305,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:52,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0377,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:52,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0393,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:53,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0167,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:53,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0165,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:53,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0169,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:53,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:53,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:54,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0341,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:54,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0184,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:54,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0212,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:54,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0257,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:55,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0279,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:55,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0141,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:55,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0205,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:55,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0303,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:55,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0131,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:56,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0222,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:56,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0162,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:56,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0148,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:56,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:56,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:57,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0181,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:57,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0153,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:57,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0191,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:57,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0277,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:57,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.021,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:58,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0267,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:58,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:58,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0119,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:58,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.021,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:58,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0122,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:59,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0303,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:59,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0117,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:59,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0126,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:59,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.025,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:50:59,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0381,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:00,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0157,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:00,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0141,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:00,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0155,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:00,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0222,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:00,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0284,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:01,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0176,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:01,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0284,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:01,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0319,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:01,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0253,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:01,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0324,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:02,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0415,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:02,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0222,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:02,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0274,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:02,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0207,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:02,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0148,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:03,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0114,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:03,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0172,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:03,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:03,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0243,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:03,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:04,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0141,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:04,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0143,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:04,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0169,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:04,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0269,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:04,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0305,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0384,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0141,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0162,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0153,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0443,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0157,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0129,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0293,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0222,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0122,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.016,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.047,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0389,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0172,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.021,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0427,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0415,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0136,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0327,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0381,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0207,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0279,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0327,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0861,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0327,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0124,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0381,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0229,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0327,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0234,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0372,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0327,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0319,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0234,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.016,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0119,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0162,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0336,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0255,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0234,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0198,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0303,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0248,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0162,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0207,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0281,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.025,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0226,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0174,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0257,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0238,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0143,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0422,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0236,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0236,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0131,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0253,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.03,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0279,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.026,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.026,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0408,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0563,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0262,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0162,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.047,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0226,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0172,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0234,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0312,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0136,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.016,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0215,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0205,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0217,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0274,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0303,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0205,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0122,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0181,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0181,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0279,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0143,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:51:23,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0384,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
